1564, 26.0761, 0.964069, 1, 0.417274, 0.326407, -0.848139, 0.134995, 0.362753, -0.922056, -70.9975, 9.40072, 406.964, 0.071893, -0.180759, -0.160652, 0.586468, 0.448702
1565, 26.0927, 0.965, 1, 0.421153, 0.324122, -0.847098, 0.133921, 0.360976, -0.922909, -71.012, 9.56391, 407.604, 0.0711068, -0.181733, -0.159662, 0.588758, 0.446414
1566, 26.1094, 0.964646, 1, 0.423673, 0.322661, -0.846399, 0.133293, 0.35509, -0.92528, -71.0119, 9.67901, 407.778, 0.0700624, -0.180607, -0.158802, 0.587279, 0.441063
1567, 26.1261, 0.963992, 1, 0.420131, 0.32006, -0.849147, 0.128136, 0.359781, -0.924196, -70.7564, 9.8438, 407.803, 0.0712203, -0.185003, -0.158175, 0.587665, 0.443927
1568, 26.1428, 0.965375, 1, 0.420898, 0.318126, -0.849495, 0.127281, 0.356788, -0.925474, -70.7514, 9.98046, 408.174, 0.068256, -0.184486, -0.156368, 0.585812, 0.438705
1569, 26.1595, 0.962752, 1, 0.410657, 0.320765, -0.853505, 0.120092, 0.361109, -0.924758, -70.805, 10.0069, 408.874, 0.0684413, -0.184748, -0.155976, 0.577254, 0.443226
1570, 26.1762, 0.965119, 1, 0.405811, 0.323485, -0.854795, 0.125106, 0.358106, -0.925261, -70.5498, 10.1873, 408.171, 0.0763437, -0.186557, -0.153261, 0.57861, 0.450999
1571, 26.1928, 0.965463, 1, 0.400234, 0.32464, -0.856984, 0.114343, 0.356048, -0.927446, -70.458, 10.2927, 408.103, 0.0749757, -0.187664, -0.151731, 0.57019, 0.449619
1572, 26.2095, 0.965983, 1, 0.387574, 0.329427, -0.860967, 0.120311, 0.353249, -0.927761, -70.5317, 10.3122, 408.682, 0.0731025, -0.19079, -0.150237, 0.569869, 0.449457
1573, 26.2262, 0.966164, 1, 0.404227, 0.32507, -0.854944, 0.117511, 0.355193, -0.927377, -70.4492, 10.3576, 408.82, 0.0730712, -0.188851, -0.148405, 0.574517, 0.44897
1574, 26.2429, 0.967261, 1, 0.408348, 0.323698, -0.853505, 0.122039, 0.351097, -0.928352, -70.2615, 10.3604, 407.709, 0.075649, -0.188466, -0.146519, 0.577442, 0.448493
1575, 26.2596, 0.967464, 1, 0.395976, 0.33046, -0.856738, 0.116558, 0.351956, -0.928731, -70.3988, 10.375, 408.656, 0.0741274, -0.186959, -0.144467, 0.565873, 0.451614
1576, 26.2763, 0.968795, 1, 0.386681, 0.333698, -0.859723, 0.109214, 0.348037, -0.931098, -70.4855, 10.3705, 408.853, 0.0759432, -0.18748, -0.142396, 0.556079, 0.45263
1577, 26.2929, 0.970205, 1, 0.382921, 0.337694, -0.859846, 0.120574, 0.348636, -0.92947, -70.562, 10.2996, 408.817, 0.0765708, -0.184483, -0.140779, 0.556543, 0.455762
1578, 26.3096, 0.971407, 1, 0.381609, 0.338838, -0.859979, 0.123334, 0.351959, -0.927854, -70.658, 10.2364, 409.143, 0.0763105, -0.184135, -0.13941, 0.557197, 0.458649
1579, 26.3263, 0.970429, 1, 0.377924, 0.337523, -0.862121, 0.116669, 0.355787, -0.927256, -70.6873, 10.1763, 409.312, 0.0748797, -0.184697, -0.137117, 0.551761, 0.459709
1580, 26.343, 0.970288, 1, 0.380251, 0.338892, -0.860559, 0.117889, 0.354796, -0.927481, -70.7879, 10.0871, 409.464, 0.0747059, -0.183203, -0.134764, 0.551445, 0.460555
1581, 26.3597, 0.971758, 1, 0.379207, 0.339345, -0.860841, 0.114284, 0.356031, -0.927459, -70.9703, 9.98523, 410.18, 0.0731635, -0.182677, -0.134504, 0.548533, 0.46024
1663, 27.7277, 0.981306, 1, 0.392752, 0.369222, -0.842271, 0.0735301, 0.378683, -0.922601, -78.9411, 5.29728, 422.697, 0.0337515, -0.117264, -0.0469785, 0.448462, 0.473209
1664, 27.7444, 0.981616, 1, 0.41469, 0.35983, -0.835796, 0.0726917, 0.379822, -0.922199, -78.9665, 5.35186, 423.49, 0.0307687, -0.117975, -0.0481067, 0.461198, 0.468035
1665, 27.7611, 0.982054, 1, 0.397869, 0.364213, -0.84205, 0.0648492, 0.375311, -0.924628, -78.9312, 5.43915, 423.375, 0.0341165, -0.119887, -0.047754, 0.449603, 0.469216
1666, 27.7778, 0.982062, 1, 0.410818, 0.358239, -0.838388, 0.0742001, 0.372994, -0.924862, -78.8523, 5.59385, 423.66, 0.0333429, -0.122369, -0.0486492, 0.464817, 0.465053
1667, 27.7944, 0.981519, 1, 0.409717, 0.357571, -0.839211, 0.0667208, 0.374787, -0.924707, -78.73, 5.68031, 423.639, 0.0318595, -0.124306, -0.0476448, 0.462247, 0.46508
1668, 27.8111, 0.982234, 1, 0.415565, 0.352992, -0.838273, 0.0753267, 0.375689, -0.923679, -78.7057, 5.71575, 423.453, 0.0326538, -0.124305, -0.0477745, 0.470213, 0.464377
1669, 27.8278, 0.98196, 1, 0.404476, 0.356479, -0.842213, 0.0593764, 0.370951, -0.926752, -78.5272, 5.80971, 423.236, 0.0318947, -0.125488, -0.0478833, 0.455754, 0.461446
1670, 27.8445, 0.982402, 1, 0.402828, 0.361311, -0.840942, 0.0506636, 0.367725, -0.928553, -78.44, 5.82411, 423.314, 0.0320016, -0.12376, -0.0479862, 0.448028, 0.462017
1671, 27.8612, 0.982433, 1, 0.401988, 0.355826, -0.843679, 0.0544155, 0.370453, -0.927256, -78.4197, 5.86563, 423.84, 0.0315719, -0.124538, -0.0476665, 0.450322, 0.460636
1672, 27.8779, 0.981929, 1, 0.391958, 0.364741, -0.844591, 0.0560374, 0.375087, -0.925294, -78.0683, 5.87284, 422.768, 0.0323922, -0.126406, -0.0481209, 0.448376, 0.468144
1673, 27.8945, 0.982035, 1, 0.385897, 0.368259, -0.845854, 0.0630586, 0.373565, -0.925458, -77.8958, 5.8443, 422.75, 0.0328113, -0.126496, -0.0481542, 0.448713, 0.469515
1674, 27.9112, 0.981874, 1, 0.386118, 0.368499, -0.845648, 0.0637703, 0.381492, -0.92217, -77.6594, 5.8574, 422.054, 0.0345507, -0.127501, -0.0477114, 0.450969, 0.475606
1675, 27.9279, 0.982091, 1, 0.398505, 0.363113, -0.842225, 0.0549963, 0.375413, -0.925225, -77.6617, 5.85266, 422.731, 0.033343, -0.126898, -0.0480377, 0.451728, 0.468513
1676, 27.9446, 0.979979, 1, 0.382547, 0.37143, -0.845989, 0.0707798, 0.373809, -0.924801, -77.4287, 5.88809, 422.824, 0.0320554, -0.131932, -0.0482789, 0.457319, 0.470836
1677, 27.9613, 0.982537, 1, 0.387111, 0.359962, -0.848865, 0.0900482, 0.372894, -0.923494, -77.118, 5.776, 424.25, 0.0170729, -0.11825, -0.0675211, 0.452724, 0.441413
1678, 27.978, 0.983071, 1, 0.401666, 0.363941, -0.840364, 0.0891624, 0.37816, -0.921436, -76.8928, 5.85083, 423.292, 0.0306374, -0.124793, -0.0606108, 0.470736, 0.464687
1679, 27.9946, 0.982491, 1, 0.368875, 0.372025, -0.85178, 0.0756435, 0.379607, -0.92205, -76.4632, 5.86896, 422.245, 0.0349743, -0.129749, -0.0569901, 0.451051, 0.472745
1680, 28.0113, 0.979178, 1, 0.368036, 0.374289, -0.85115, 0.0803268, 0.38207, -0.920636, -76.3045, 5.93886, 422.134, 0.0358643, -0.134461, -0.0542676, 0.458913, 0.478416
1681, 28.028, 0.983413, 1, 0.371985, 0.366997, -0.852608, 0.0862264, 0.380047, -0.920939, -75.881, 5.85542, 422.986, 0.0222768, -0.125792, -0.0706503, 0.452748, 0.453218
1682, 28.0447, 0.982469, 1, 0.375213, 0.363601, -0.852648, 0.0795201, 0.379994, -0.921564, -75.7823, 5.95417, 422.402, 0.0316814, -0.130721, -0.0640055, 0.457493, 0.463514
1683, 28.0614, 0.979878, 1, 0.374634, 0.370191, -0.850064, 0.0751642, 0.382416, -0.920928, -75.7609, 5.90557, 422.004, 0.0341491, -0.133359, -0.0603975, 0.458789, 0.472834
1684, 28.0781, 0.983567, 1, 0.380281, 0.357429, -0.853013, 0.0819727, 0.377604, -0.922332, -75.4337, 5.83335, 423.407, 0.0187161, -0.12851, -0.0739651, 0.457202, 0.443286
1685, 28.0947, 0.983206, 1, 0.369392, 0.3627, -0.855569, 0.0832795, 0.380434, -0.921051, -75.3835, 5.92672, 422.6, 0.0323645, -0.13224, -0.0648811, 0.457474, 0.463711
1686, 28.1114, 0.979477, 1, 0.379923, 0.368677, -0.848373, 0.0841788, 0.380268, -0.921037, -75.352, 5.89242, 422.069, 0.034955, -0.135212, -0.0601931, 0.468281, 0.472625
1687, 28.1281, 0.981847, 1, 0.378534, 0.367567, -0.849474, 0.0820378, 0.382227, -0.92042, -74.7619, 5.63177, 423.69, 0.020341, -0.134618, -0.0802693, 0.464086, 0.452354
1688, 28.1448, 0.982332, 1, 0.368863, 0.370353, -0.852513, 0.0860989, 0.3795, -0.921177, -75.1733, 5.8732, 423.796, 0.0300677, -0.130419, -0.0666375, 0.456879, 0.464978
1689, 28.1615, 0.979648, 1, 0.371271, 0.372506, -0.850528, 0.0900665, 0.379951, -0.920612, -75.002, 5.876, 422.495, 0.035803, -0.135978, -0.0607255, 0.467295, 0.474815
1690, 28.1782, 0.980877, 1, 0.374596, 0.375234, -0.847866, 0.0973509, 0.385606, -0.917514, -74.3074, 5.69508, 423.808, 0.0207921, -0.13837, -0.0791978, 0.475156, 0.459922
1691, 28.1948, 0.982747, 1, 0.366842, 0.376247, -0.850803, 0.0953952, 0.379595, -0.920222, -74.7627, 5.92857, 423.82, 0.0269494, -0.133561, -0.0668475, 0.46465, 0.466169
1692, 28.2115, 0.978722, 1, 0.372055, 0.378096, -0.847714, 0.0895751, 0.382189, -0.919733, -74.7225, 5.99152, 422.868, 0.0371529, -0.138031, -0.0587031, 0.47067, 0.481995
1693, 28.2282, 0.980301, 1, 0.372596, 0.377842, -0.847589, 0.0991396, 0.376641, -0.921039, -74.044, 5.81172, 423.935, 0.0214068, -0.139743, -0.077561, 0.475286, 0.457474
1694, 28.2449, 0.981174, 1, 0.361756, 0.375473, -0.853319, 0.0966865, 0.376727, -0.921265, -73.8963, 5.84181, 424.544, 0.0187557, -0.136776, -0.0843633, 0.463674, 0.449249
1695, 28.2616, 0.980008, 1, 0.367034, 0.36747, -0.854548, 0.0912888, 0.368566, -0.925108, -74.4996, 6.08353, 424.853, 0.0228311, -0.136715, -0.0685894, 0.463397, 0.450395
1696, 28.2783, 0.979327, 1, 0.368617, 0.370634, -0.852498, 0.0976671, 0.368067, -0.924656, -73.9672, 5.97223, 425.335, 0.0197657, -0.140462, -0.082849, 0.471699, 0.443933
1697, 28.2949, 0.981352, 1, 0.367258, 0.366616, -0.854818, 0.100969, 0.365802, -0.925199, -73.821, 5.97855, 425.519, 0.0190531, -0.138072, -0.0869405, 0.469187, 0.437253
1698, 28.3116, 0.979403, 1, 0.367274, 0.367095, -0.854606, 0.0917271, 0.364547, -0.926656, -74.4403, 6.21001, 425.117, 0.0299707, -0.136345, -0.0695547, 0.463733, 0.453281
1699, 28.3283, 0.981319, 1, 0.36209, 0.365787, -0.857374, 0.101416, 0.368731, -0.923987, -73.8163, 5.98269, 425.41, 0.019206, -0.13881, -0.0838554, 0.467258, 0.439544
1700, 28.345, 0.980033, 1, 0.374551, 0.370367, -0.850024, 0.106652, 0.368887, -0.923335, -74.0571, 5.93095, 424.938, 0.0233408, -0.140777, -0.0757201, 0.480657, 0.451701
1701, 28.3617, 0.980455, 1, 0.368349, 0.366091, -0.854574, 0.0826043, 0.362163, -0.928447, -73.3631, 5.8085, 424.921, 0.0132806, -0.15074, -0.0864161, 0.473917, 0.431532
1702, 28.3784, 0.980668, 1, 0.375849, 0.366602, -0.851082, 0.0948801, 0.367656, -0.925109, -73.5604, 5.87888, 425.076, 0.0206915, -0.138497, -0.0898656, 0.472221, 0.439782
1703, 28.395, 0.978858, 1, 0.380473, 0.36899, -0.84799, 0.0870495, 0.362812, -0.927788, -74.1791, 6.20683, 424.146, 0.0322597, -0.137413, -0.0716615, 0.470936, 0.455998
1704, 28.4117, 0.980607, 1, 0.377739, 0.371726, -0.848017, 0.0889773, 0.363226, -0.927443, -73.309, 5.86027, 424.38, 0.0146364, -0.151233, -0.085702, 0.484336, 0.438172
1705, 28.4284, 0.979504, 1, 0.380736, 0.365883, -0.849217, 0.0890784, 0.359992, -0.928693, -73.2607, 5.9075, 424.898, 0.0141758, -0.151022, -0.0903165, 0.485511, 0.430592
1706, 28.4451, 0.978701, 1, 0.386351, 0.36588, -0.846679, 0.0901221, 0.364832, -0.926701, -73.465, 6.00656, 424.959, 0.0212505, -0.141071, -0.0918911, 0.479416, 0.438973
1707, 28.4618, 0.981568, 1, 0.376699, 0.365237, -0.851293, 0.0911971, 0.365197, -0.926452, -73.4502, 6.02815, 425.131, 0.0237505, -0.140347, -0.0930634, 0.47356, 0.439825
5417, 90.3569, 0.974734, 1, 0.191621, 0.349139, -0.91727, -0.0405056, 0.227713, -0.972886, -29.4259, 22.4606, 429.025, 0.166247, -0.312203, 0.124595, 0.411776, 0.506583
5418, 90.3736, 0.974719, 1, 0.186945, 0.334889, -0.923527, -0.0441969, 0.228915, -0.972443, -28.1326, 24.6049, 430.58, 0.194405, -0.329195, 0.142231, 0.425451, 0.524673
5419, 90.3903, 0.973167, 1, 0.191059, 0.335745, -0.922373, -0.0424896, 0.223808, -0.973707, -26.7117, 26.3588, 430.271, 0.216002, -0.344555, 0.15494, 0.445807, 0.545476
5420, 90.407, 0.971935, 1, 0.1741, 0.324838, -0.929607, -0.0520956, 0.217236, -0.974728, -25.5037, 28.0543, 429.857, 0.237417, -0.362185, 0.168595, 0.451595, 0.55341
5421, 90.4237, 0.968985, 1, 0.171027, 0.317665, -0.932652, -0.0434432, 0.205886, -0.977611, -24.4105, 29.7006, 430.747, 0.253169, -0.377433, 0.181208, 0.471988, 0.559631
5422, 90.4404, 0.967256, 1, 0.163799, 0.315959, -0.934526, -0.038991, 0.197194, -0.979589, -23.1432, 31.0686, 429.44, 0.267936, -0.389459, 0.188323, 0.48478, 0.567762
5423, 90.457, 0.965908, 1, 0.155912, 0.312788, -0.936939, -0.0438585, 0.195668, -0.979689, -22.1011, 32.5305, 429.687, 0.281956, -0.400065, 0.197254, 0.490758, 0.576641
5424, 90.4737, 0.967975, 1, 0.144484, 0.306348, -0.940891, -0.042595, 0.185179, -0.981781, -21.2985, 33.827, 429.673, 0.288615, -0.407622, 0.205212, 0.494167, 0.572301
5425, 90.4904, 0.965268, 1, 0.142223, 0.309827, -0.940096, -0.0489018, 0.17929, -0.98258, -20.1057, 34.9025, 429.827, 0.274527, -0.420582, 0.20419, 0.502639, 0.559486
5426, 90.5071, 0.964531, 1, 0.161867, 0.303523, -0.938975, -0.0498151, 0.186267, -0.981235, -17.4321, 35.5617, 425.463, 0.245625, -0.446827, 0.182148, 0.542421, 0.544462
5427, 90.5238, 0.963292, 1, 0.15977, 0.304328, -0.939073, -0.0569335, 0.189389, -0.98025, -16.4172, 36.4808, 424.673, 0.253729, -0.451866, 0.181386, 0.543457, 0.553101
5428, 90.5405, 0.965065, 1, 0.171672, 0.303908, -0.937107, -0.0604525, 0.177356, -0.982288, -15.6008, 37.3362, 425.787, 0.263427, -0.455768, 0.182091, 0.553355, 0.556287
5429, 90.5571, 0.965142, 1, 0.188518, 0.30349, -0.933999, -0.0515012, 0.164695, -0.984999, -14.9892, 38.0331, 426.374, 0.267929, -0.456166, 0.184877, 0.568938, 0.557937
5430, 90.5738, 0.96346, 1, 0.181838, 0.291573, -0.939106, -0.0620487, 0.170575, -0.983389, -14.1768, 38.6143, 425.182, 0.2794, -0.459965, 0.19035, 0.564228, 0.562154
5431, 90.5905, 0.962948, 1, 0.199101, 0.292539, -0.935296, -0.0629243, 0.168241, -0.983735, -13.469, 39.0888, 425.465, 0.283343, -0.463124, 0.193325, 0.577273, 0.568529
5432, 90.6072, 0.960955, 1, 0.186533, 0.294737, -0.937196, -0.0649449, 0.165648, -0.984044, -12.82, 39.4481, 423.919, 0.288397, -0.463753, 0.197295, 0.569258, 0.569818
5433, 90.6239, 0.961589, 1, 0.180689, 0.29164, -0.939307, -0.0658368, 0.166966, -0.983762, -11.9458, 39.7849, 424.009, 0.290136, -0.466078, 0.200594, 0.567382, 0.56904
5434, 90.6406, 0.960045, 1, 0.188167, 0.288661, -0.938759, -0.0682157, 0.164773, -0.98397, -11.1906, 40.1196, 423.724, 0.296509, -0.468994, 0.205729, 0.57389, 0.573213
5435, 90.6572, 0.962403, 1, 0.172395, 0.290883, -0.941099, -0.07453, 0.169298, -0.982743, -10.4689, 40.5008, 423, 0.301609, -0.467567, 0.209816, 0.559262, 0.576814
5436, 90.6739, 0.959187, 1, 0.165218, 0.296679, -0.940577, -0.0700285, 0.170892, -0.982798, -9.67956, 40.668, 421.652, 0.305203, -0.463472, 0.215595, 0.551897, 0.583068
5437, 90.6906, 0.962256, 1, 0.149805, 0.294277, -0.943906, -0.0761352, 0.177273, -0.981212, -8.94965, 41.193, 421.486, 0.313392, -0.465339, 0.223542, 0.541295, 0.5873
5438, 90.7073, 0.962574, 1, 0.138392, 0.284552, -0.948619, -0.0757958, 0.165433, -0.983304, -8.31373, 41.6654, 421.09, 0.324197, -0.459998, 0.229839, 0.530435, 0.582156
5439, 90.724, 0.962562, 1, 0.133966, 0.288846, -0.947956, -0.0772377, 0.161392, -0.983863, -7.48219, 42.0757, 420.539, 0.325281, -0.45645, 0.235925, 0.521435, 0.58126
5440, 90.7407, 0.957433, 1, 0.131687, 0.287021, -0.94883, -0.0887881, 0.169242, -0.981567, -6.69765, 42.5975, 420.952, 0.334829, -0.456761, 0.244435, 0.51406, 0.58965
5441, 90.7573, 0.954456, 1, 0.147409, 0.289552, -0.945743, -0.0961955, 0.168971, -0.980916, -5.78726, 43.135, 420.937, 0.336051, -0.457711, 0.250762, 0.51861, 0.592718
5442, 90.774, 0.954507, 1, 0.108023, 0.287627, -0.951631, -0.0936756, 0.169871, -0.981004, -4.68708, 43.7701, 420.223, 0.349835, -0.459677, 0.263242, 0.499493, 0.595008
5443, 90.7907, 0.952398, 1, 0.11268, 0.282821, -0.952531, -0.0957085, 0.165943, -0.98148, -3.71075, 44.4113, 420.701, 0.355714, -0.470232, 0.27441, 0.512998, 0.595222
5444, 90.8074, 0.952039, 1, 0.110281, 0.283843, -0.952508, -0.100651, 0.168081, -0.980621, -2.62669, 44.9523, 420.047, 0.356135, -0.476545, 0.281985, 0.514708, 0.596252
5445, 90.8241, 0.947835, 1, 0.112721, 0.281124, -0.953028, -0.10835, 0.16422, -0.980455, -1.45343, 45.4279, 418.624, 0.359714, -0.480045, 0.290813, 0.515923, 0.595776
5446, 90.8408, 0.949351, 1, 0.116482, 0.279411, -0.95308, -0.110522, 0.154338, -0.981817, -0.459003, 45.9881, 417.612, 0.365663, -0.483335, 0.29977, 0.521147, 0.595746
5447, 90.8574, 0.951311, 1, 0.104465, 0.279806, -0.954356, -0.120001, 0.158646, -0.980016, 0.48757, 46.5171, 417.71, 0.364165, -0.482586, 0.305328, 0.50655, 0.592205
5448, 90.8741, 0.953268, 1, 0.0743466, 0.261157, -0.962429, -0.119601, 0.147979, -0.981732, 1.43297, 47.112, 417.525, 0.369717, -0.486678, 0.313865, 0.496595, 0.573833
5449, 90.8908, 0.950854, 1, 0.111274, 0.264946, -0.957821, -0.133082, 0.153715, -0.979112, 2.55956, 47.6855, 418.507, 0.372015, -0.486628, 0.31873, 0.508536, 0.588335
5450, 90.9075, 0.949701, 1, 0.105844, 0.274242, -0.955818, -0.131381, 0.147149, -0.98035, 3.37822, 48.1904, 419.024, 0.372301, -0.479075, 0.326033, 0.494975, 0.587321
5451, 90.9242, 0.947139, 1, 0.109845, 0.275251, -0.955076, -0.133925, 0.144134, -0.980454, 4.43219, 48.6822, 419.382, 0.375649, -0.478049, 0.33236, 0.494138, 0.590747
5452, 90.9409, 0.94346, 1, 0.0935689, 0.227389, -0.969298, -0.147968, 0.14369, -0.978498, 5.48842, 49.1381, 419.37, 0.374679, -0.476894, 0.339457, 0.479071, 0.557853
5453, 90.9575, 0.950397, 1, 0.0731903, 0.264542, -0.961593, -0.140071, 0.134092, -0.98102, 6.71554, 49.6682, 419.046, 0.371418, -0.476966, 0.342556, 0.466262, 0.566337
5454, 90.9742, 0.957027, 1, 0.0789224, 0.265127, -0.960978, -0.136081, 0.132879, -0.981746, 7.77876, 50.1653, 419.846, 0.371003, -0.478062, 0.350833, 0.471216, 0.567851
5455, 90.9909, 0.95969, 1, 0.0706219, 0.262676, -0.962296, -0.140336, 0.133885, -0.98101, 8.71477, 50.7828, 421.519, 0.372432, -0.477913, 0.360952, 0.462363, 0.56421
5456, 91.0076, 0.958354, 1, 0.0517243, 0.213698, -0.975529, -0.15168, 0.1351, -0.979153, 9.59827, 51.2324, 422.144, 0.366464, -0.483846, 0.367551, 0.457109, 0.526929
5457, 91.0243, 0.959045, 1, 0.060611, 0.215275, -0.974671, -0.139036, 0.131511, -0.981516, 10.3405, 51.8539, 423.218, 0.366351, -0.482162, 0.375227, 0.465801, 0.530223
5458, 91.041, 0.959788, 1, 0.0664921, 0.259112, -0.963556, -0.142889, 0.120813, -0.982337, 11.0486, 52.4428, 423.839, 0.368584, -0.482162, 0.381433, 0.460162, 0.549801
5459, 91.0576, 0.959558, 1, 0.0343502, 0.202634, -0.978652, -0.144179, 0.128129, -0.981221, 11.5935, 52.8246, 424.213, 0.367685, -0.479477, 0.389563, 0.444657, 0.515486
5460, 91.0743, 0.964119, 1, 0.0175749, 0.24203, -0.97011, -0.140319, 0.107425, -0.984261, 11.7547, 53.5034, 424.824, 0.369872, -0.471557, 0.397412, 0.424015, 0.521927
5461, 91.091, 0.959977, 1, 0.0335406, 0.206119, -0.977952, -0.143125, 0.115767, -0.982911, 11.9182, 53.9987, 426.294, 0.372326, -0.463225, 0.411851, 0.424634, 0.512185
5462, 91.1077, 0.969685, 1, 0.0349276, 0.208455, -0.977408, -0.138724, 0.116182, -0.983492, 11.2515, 54.4835, 423.999, 0.416463, -0.453294, 0.444174, 0.420108, 0.550073
5463, 91.1244, 0.970281, 1, 0.01541, 0.203102, -0.979036, -0.162983, 0.111958, -0.980256, 10.6434, 55.0272, 422.647, 0.427544, -0.45033, 0.472926, 0.396568, 0.542827
5464, 91.1411, 0.97206, 1, 0.00653847, 0.199216, -0.979934, -0.16015, 0.112054, -0.980712, 10.6016, 55.6104, 423.938, 0.420552, -0.451864, 0.492829, 0.39442, 0.531234
