290, 4.82148, 0.989613, 1, 0.109419, 0.333883, -0.936242, -0.0565749, 0.29327, -0.954354, -20.0957, -5.28559, 431.63, 0.21633, 0.0252443, 0.175381, -0.0662591, 0.563841
291, 4.83817, 0.989641, 1, 0.110211, 0.327635, -0.938354, -0.0635675, 0.292317, -0.954206, -20.0931, -5.29698, 431.638, 0.21712, 0.0248272, 0.175347, -0.068408, 0.560378
292, 4.85485, 0.989798, 1, 0.1118, 0.322903, -0.939805, -0.0587803, 0.290864, -0.954957, -20.1941, -5.3954, 432.031, 0.21647, 0.0247575, 0.175275, -0.0640729, 0.557071
293, 4.87153, 0.989289, 1, 0.10713, 0.33374, -0.936558, -0.0659528, 0.293304, -0.953742, -20.1486, -5.51368, 431.655, 0.21316, 0.0257905, 0.174773, -0.0735495, 0.559875
294, 4.88822, 0.989643, 1, 0.107238, 0.331294, -0.937414, -0.0406132, 0.30927, -0.950107, -20.1562, -5.56227, 431.957, 0.216897, 0.0257121, 0.17335, -0.0599621, 0.571946
295, 4.9049, 0.989264, 1, 0.104826, 0.329277, -0.938397, -0.0577196, 0.305309, -0.950502, -20.1238, -5.71271, 431.625, 0.211927, 0.0264742, 0.174213, -0.0714504, 0.563006
296, 4.92158, 0.989231, 1, 0.113312, 0.325585, -0.938699, -0.0651576, 0.305146, -0.950074, -20.036, -5.7886, 431.447, 0.211804, 0.0263352, 0.17428, -0.0703953, 0.561267
297, 4.93827, 0.98942, 1, 0.111185, 0.333211, -0.936274, -0.0631169, 0.306522, -0.949769, -20.024, -5.80331, 431.271, 0.211353, 0.0257597, 0.174614, -0.0707768, 0.565462
298, 4.95495, 0.988935, 1, 0.11153, 0.329343, -0.9376, -0.0622359, 0.304593, -0.950447, -19.9527, -5.89265, 431.256, 0.211101, 0.0271684, 0.173531, -0.0709422, 0.562436
299, 4.97163, 0.989109, 1, 0.115105, 0.333345, -0.935752, -0.0501346, 0.294471, -0.954345, -19.9031, -5.77216, 431.361, 0.213634, 0.0272594, 0.173277, -0.0612774, 0.562529
300, 4.98832, 0.989462, 1, 0.112148, 0.335055, -0.9355, -0.0500799, 0.296975, -0.953571, -19.9095, -5.72139, 431.865, 0.213116, 0.0277759, 0.173801, -0.0642335, 0.563886
301, 5.005, 0.9898, 1, 0.112394, 0.335743, -0.935224, -0.054573, 0.295546, -0.953768, -19.83, -5.71035, 432.008, 0.212146, 0.0262797, 0.174152, -0.0648308, 0.562376
302, 5.02168, 0.989856, 1, 0.116642, 0.333583, -0.935477, -0.0497866, 0.295904, -0.953919, -19.879, -5.68233, 432.055, 0.212696, 0.0271463, 0.17441, -0.0606089, 0.562834
303, 5.03837, 0.989793, 1, 0.114394, 0.333615, -0.935743, -0.0521942, 0.292533, -0.95483, -19.886, -5.67057, 432.21, 0.211065, 0.0266223, 0.174765, -0.0623989, 0.559016
304, 5.05505, 0.989721, 1, 0.120504, 0.327468, -0.937147, -0.0499958, 0.29315, -0.954758, -19.9187, -5.65535, 432.345, 0.21224, 0.0274847, 0.174923, -0.0582083, 0.558121
305, 5.07173, 0.989844, 1, 0.122261, 0.335206, -0.934178, -0.0511073, 0.297331, -0.953406, -20.0005, -5.66344, 431.562, 0.213414, 0.0276691, 0.175498, -0.0591907, 0.565317
306, 5.08842, 0.989863, 1, 0.127293, 0.33585, -0.933275, -0.0572156, 0.293806, -0.954151, -20.0367, -5.65638, 431.767, 0.213215, 0.0269556, 0.17634, -0.0590181, 0.563853
307, 5.1051, 0.989553, 1, 0.128787, 0.341548, -0.930999, -0.0433436, 0.293724, -0.954907, -20.1568, -5.66039, 432.18, 0.213197, 0.0279282, 0.176941, -0.0519364, 0.56799
308, 5.12178, 0.989642, 1, 0.12624, 0.327121, -0.936512, -0.019654, 0.303802, -0.952533, -20.2699, -5.64772, 432.812, 0.215835, 0.0278883, 0.17701, -0.038978, 0.569403
309, 5.13847, 0.98984, 1, 0.131763, 0.333392, -0.933535, -0.0154167, 0.30065, -0.95361, -20.3355, -5.66209, 433.376, 0.219116, 0.027373, 0.177259, -0.0336333, 0.575197
310, 5.15515, 0.989174, 1, 0.1259, 0.328203, -0.93618, -0.0176132, 0.307623, -0.951345, -20.4051, -5.64989, 433.14, 0.217223, 0.0280035, 0.177726, -0.0387845, 0.573484
311, 5.17183, 0.989493, 1, 0.125204, 0.329054, -0.935974, -0.0196441, 0.307203, -0.951441, -20.468, -5.59, 432.842, 0.216593, 0.0271853, 0.177734, -0.0391538, 0.57301
312, 5.18852, 0.989587, 1, 0.127138, 0.331684, -0.934784, -0.0248371, 0.316021, -0.948427, -20.4682, -5.58571, 432.868, 0.215121, 0.0271569, 0.178112, -0.0423354, 0.577407
313, 5.2052, 0.989555, 1, 0.130956, 0.333948, -0.93345, -0.0175674, 0.30633, -0.951763, -20.5307, -5.52645, 432.882, 0.217398, 0.026367, 0.177603, -0.0336294, 0.576714
314, 5.22188, 0.989621, 1, 0.137523, 0.326443, -0.935159, -0.0211288, 0.317171, -0.948133, -20.4794, -5.54051, 432.607, 0.21693, 0.0266527, 0.176881, -0.0324721, 0.578186
315, 5.23857, 0.989713, 1, 0.143675, 0.326723, -0.934136, -0.0193007, 0.319981, -0.947228, -20.5048, -5.54178, 432.723, 0.216212, 0.0267049, 0.177059, -0.028384, 0.579909
316, 5.25525, 0.989552, 1, 0.164375, 0.3219, -0.932395, -0.0196433, 0.320128, -0.947171, -20.4246, -5.56172, 432.499, 0.214086, 0.0266046, 0.176184, -0.0155542, 0.577524
317, 5.27193, 0.988985, 1, 0.159343, 0.32074, -0.933668, -0.0212751, 0.314389, -0.949056, -20.3501, -5.58685, 433.047, 0.215827, 0.0265757, 0.175476, -0.0189293, 0.57494
318, 5.28862, 0.989304, 1, 0.157987, 0.32023, -0.934073, -0.0184396, 0.315072, -0.948889, -20.3275, -5.59348, 432.626, 0.216219, 0.0264631, 0.175739, -0.0178477, 0.57538
319, 5.3053, 0.98878, 1, 0.15714, 0.32197, -0.933618, -0.0223962, 0.31511, -0.948791, -20.2986, -5.64193, 433.381, 0.218225, 0.0268363, 0.175598, -0.0216605, 0.577812
320, 5.32198, 0.989411, 1, 0.157549, 0.318988, -0.934572, -0.0274693, 0.308291, -0.950895, -20.1765, -5.62011, 432.887, 0.217888, 0.0262951, 0.174974, -0.0222298, 0.57225
321, 5.33867, 0.989349, 1, 0.147311, 0.32221, -0.935136, -0.0467016, 0.30163, -0.952281, -20.1998, -5.70101, 432.255, 0.218723, 0.0269571, 0.173934, -0.0397087, 0.568773
322, 5.35535, 0.989664, 1, 0.126202, 0.309575, -0.942463, -0.0689032, 0.267093, -0.961204, -20.1746, -5.77001, 431.689, 0.220407, 0.0287398, 0.172106, -0.0617228, 0.542573
323, 5.37203, 0.990391, 1, 0.121683, 0.310837, -0.942642, -0.0631324, 0.268541, -0.961197, -20.0629, -5.84758, 430.682, 0.218532, 0.0285735, 0.171878, -0.0607142, 0.541956
324, 5.38872, 0.989939, 1, 0.108649, 0.310362, -0.944389, -0.063348, 0.269458, -0.960926, -20.0597, -5.87974, 430.83, 0.218469, 0.027692, 0.172795, -0.0675709, 0.540925
325, 5.4054, 0.990194, 1, 0.112069, 0.31329, -0.943022, -0.0687076, 0.261056, -0.962875, -19.9533, -5.94332, 430.101, 0.215897, 0.0264535, 0.173199, -0.0660195, 0.535472
326, 5.42208, 0.990201, 1, 0.108621, 0.309332, -0.94473, -0.0678758, 0.266223, -0.961519, -19.8645, -6.01079, 430.191, 0.216171, 0.0265647, 0.173688, -0.0683134, 0.535889
327, 5.43877, 0.990176, 1, 0.107355, 0.310232, -0.94458, -0.0708116, 0.265023, -0.961639, -19.829, -6.03426, 430.603, 0.214115, 0.0256722, 0.174284, -0.0699148, 0.533521
328, 5.45545, 0.989967, 1, 0.10407, 0.307655, -0.945789, -0.0705705, 0.270116, -0.960238, -19.7221, -6.11548, 430.524, 0.213862, 0.0251532, 0.175142, -0.0716243, 0.53402
329, 5.47213, 0.989929, 1, 0.105632, 0.305384, -0.946352, -0.0642313, 0.263647, -0.962478, -19.6167, -6.10361, 431.119, 0.215094, 0.0255913, 0.175095, -0.0668879, 0.531538
330, 5.48882, 0.98993, 1, 0.100605, 0.303331, -0.947559, -0.0661167, 0.262777, -0.962589, -19.5459, -6.1222, 431.012, 0.212284, 0.024578, 0.175681, -0.0692855, 0.526629
331, 5.5055, 0.990122, 1, 0.102072, 0.304246, -0.947109, -0.0712424, 0.25907, -0.963228, -19.3647, -6.10818, 430.846, 0.213167, 0.02356, 0.175948, -0.0699532, 0.525916
332, 5.52218, 0.990639, 1, 0.100105, 0.308647, -0.945894, -0.0714102, 0.262539, -0.962275, -19.1506, -6.08067, 431.195, 0.215193, 0.0235431, 0.176388, -0.0723171, 0.532141
333, 5.53887, 0.990494, 1, 0.0997262, 0.304252, -0.947357, -0.0664371, 0.258328, -0.96377, -19.0596, -6.05541, 431.189, 0.215009, 0.024373, 0.17664, -0.0698366, 0.527638
334, 5.55555, 0.990206, 1, 0.100032, 0.307996, -0.946114, -0.0708645, 0.25931, -0.963191, -18.8876, -6.04966, 431.106, 0.217796, 0.0246815, 0.176874, -0.0734299, 0.532603
335, 5.57223, 0.990535, 1, 0.0962595, 0.312585, -0.945, -0.0835236, 0.261603, -0.961555, -18.655, -6.02582, 431.026, 0.215331, 0.0226023, 0.178736, -0.0813623, 0.53226
336, 5.58892, 0.990096, 1, 0.0947563, 0.312041, -0.945332, -0.069923, 0.263332, -0.962168, -18.5389, -6.00805, 430.782, 0.2159, 0.0239445, 0.178106, -0.0757533, 0.534139
337, 5.6056, 0.990216, 1, 0.0984885, 0.307876, -0.946315, -0.0718175, 0.267272, -0.960941, -18.3316, -5.95003, 431.5, 0.216246, 0.0223576, 0.179763, -0.0732064, 0.534568
338, 5.62228, 0.99052, 1, 0.102521, 0.312344, -0.944421, -0.0566374, 0.269506, -0.961332, -18.0486, -5.9216, 431.22, 0.217633, 0.020657, 0.17958, -0.0610196, 0.540618
339, 5.63897, 0.990539, 1, 0.108776, 0.312679, -0.94361, -0.0719792, 0.264278, -0.961757, -17.9473, -5.89919, 431.112, 0.21507, 0.0211989, 0.179999, -0.0663401, 0.535406
340, 5.65565, 0.99024, 1, 0.101328, 0.31446, -0.943847, -0.0716806, 0.265184, -0.96153, -17.7636, -5.83162, 431.128, 0.215573, 0.0204659, 0.180292, -0.0699494, 0.536551
341, 5.67233, 0.990245, 1, 0.108112, 0.312891, -0.943616, -0.067671, 0.257929, -0.963791, -17.5819, -5.77561, 431.397, 0.216654, 0.0194544, 0.180437, -0.0613223, 0.534362
342, 5.68902, 0.990108, 1, 0.113778, 0.311823, -0.943303, -0.0813364, 0.27027, -0.959343, -17.3897, -5.66791, 430.632, 0.21629, 0.0183472, 0.180187, -0.0655888, 0.539047
343, 5.7057, 0.990018, 1, 0.108007, 0.308864, -0.944954, -0.0717572, 0.265447, -0.961452, -17.2392, -5.63413, 431.114, 0.217433, 0.0168016, 0.180985, -0.060775, 0.536136
344, 5.72238, 0.990048, 1, 0.109179, 0.314027, -0.943116, -0.0708542, 0.264824, -0.96169, -16.9612, -5.62342, 430.68, 0.216686, 0.0145508, 0.18183, -0.0576718, 0.537878
345, 5.73907, 0.989983, 1, 0.103698, 0.311165, -0.944682, -0.0628467, 0.25925, -0.963763, -16.8703, -5.60204, 430.455, 0.218691, 0.0151804, 0.181934, -0.0561029, 0.535388
346, 5.75575, 0.990172, 1, 0.105767, 0.311861, -0.944223, -0.0642624, 0.259517, -0.963598, -16.6268, -5.62682, 431.308, 0.217165, 0.0141822, 0.183005, -0.0555254, 0.534452
347, 5.77243, 0.98979, 1, 0.0995447, 0.317374, -0.943061, -0.0627312, 0.267628, -0.961478, -16.3483, -5.60023, 430.883, 0.216104, 0.0122917, 0.183869, -0.057597, 0.539905
348, 5.78912, 0.990138, 1, 0.105384, 0.309927, -0.944902, -0.0682866, 0.260289, -0.963113, -16.1787, -5.56787, 431.356, 0.216481, 0.0122853, 0.184001, -0.0555136, 0.533097
349, 5.8058, 0.990092, 1, 0.11168, 0.309542, -0.944305, -0.0686369, 0.262038, -0.962614, -15.9267, -5.52521, 431.448, 0.21534, 0.011481, 0.185374, -0.0517544, 0.533422
350, 5.82248, 0.989847, 1, 0.105747, 0.303141, -0.94706, -0.0592096, 0.257202, -0.964542, -15.6884, -5.43354, 431.657, 0.215705, 0.011069, 0.185653, -0.0479398, 0.527847
351, 5.83917, 0.989648, 1, 0.102561, 0.300288, -0.948319, -0.056943, 0.259977, -0.963934, -15.365, -5.40001, 431.291, 0.218197, 0.00973441, 0.185394, -0.0469727, 0.529835
352, 5.85585, 0.989672, 1, 0.0995143, 0.293392, -0.950799, -0.0686814, 0.262398, -0.962512, -15.0724, -5.30801, 431.849, 0.220133, 0.00961677, 0.18619, -0.0555386, 0.528104
353, 5.87253, 0.989677, 1, 0.107783, 0.312679, -0.943724, -0.0679213, 0.271495, -0.96004, -14.6634, -5.17736, 430.41, 0.215871, 0.0059223, 0.187676, -0.0486298, 0.53953
354, 5.88922, 0.989695, 1, 0.102851, 0.312353, -0.944382, -0.0696692, 0.260425, -0.962977, -14.6326, -5.17668, 430.956, 0.219306, 0.00817782, 0.188196, -0.0545134, 0.536207
355, 5.9059, 0.989737, 1, 0.0927559, 0.309328, -0.946421, -0.0699815, 0.252397, -0.96509, -14.2979, -5.06312, 431.669, 0.220064, 0.00692825, 0.188741, -0.0583813, 0.530216
356, 5.92258, 0.989615, 1, 0.0970542, 0.31212, -0.945072, -0.0673982, 0.256534, -0.964182, -13.9574, -4.93444, 431.412, 0.218671, 0.00632354, 0.188873, -0.0543375, 0.533133
357, 5.93927, 0.989363, 1, 0.0999796, 0.316341, -0.943362, -0.070391, 0.25626, -0.964041, -13.8449, -4.87881, 431.78, 0.221548, 0.00535583, 0.188848, -0.054208, 0.537814
358, 5.95595, 0.989686, 1, 0.0962418, 0.310397, -0.945723, -0.0731862, 0.251945, -0.96497, -13.5797, -4.79038, 431.674, 0.220858, 0.00624339, 0.190183, -0.0578412, 0.531189
359, 5.97263, 0.990154, 1, 0.0950312, 0.310534, -0.9458, -0.0779074, 0.24778, -0.965679, -13.2773, -4.7112, 431.541, 0.219509, 0.00259673, 0.18971, -0.0556031, 0.527455
360, 5.98932, 0.989803, 1, 0.100795, 0.309805, -0.945442, -0.0776131, 0.248635, -0.965483, -13.1777, -4.61133, 431.701, 0.220964, 0.00360971, 0.191313, -0.0540002, 0.52942
361, 6.006, 0.989789, 1, 0.0979073, 0.311386, -0.945226, -0.0762124, 0.248202, -0.965706, -13.0464, -4.54677, 431.852, 0.222186, 0.00295743, 0.191152, -0.0543164, 0.530919
362, 6.02268, 0.989996, 1, 0.0964837, 0.309539, -0.945979, -0.0761537, 0.246943, -0.966033, -12.8851, -4.56923, 431.878, 0.223255, 0.00359498, 0.191907, -0.0557433, 0.530021
363, 6.03937, 0.98996, 1, 0.0989462, 0.309999, -0.945574, -0.074752, 0.247714, -0.965945, -12.8741, -4.55727, 431.835, 0.223251, 0.0028302, 0.19229, -0.052876, 0.531082
364, 6.05605, 0.989534, 1, 0.0919755, 0.304388, -0.948097, -0.0851681, 0.246047, -0.965509, -12.7131, -4.54565, 432.063, 0.223125, 0.00203113, 0.193028, -0.0607739, 0.525652
365, 6.07273, 0.989642, 1, 0.0904843, 0.306221, -0.94765, -0.0814073, 0.248896, -0.965103, -12.5683, -4.61785, 432.283, 0.222779, 0.0003381, 0.194056, -0.0582642, 0.527941
366, 6.08942, 0.989745, 1, 0.094532, 0.303716, -0.948061, -0.0768559, 0.248264, -0.965639, -12.5426, -4.60743, 432.087, 0.221675, 0.00134622, 0.193958, -0.0541721, 0.526069
367, 6.1061, 0.989365, 1, 0.0942429, 0.306898, -0.947065, -0.0776756, 0.250674, -0.96495, -12.3656, -4.68121, 431.854, 0.221795, 0.00137608, 0.195001, -0.0559882, 0.52891
368, 6.12278, 0.989723, 1, 0.0882727, 0.305946, -0.947948, -0.0817267, 0.25113, -0.964497, -12.2117, -4.78049, 431.981, 0.221113, 0.000432216, 0.195609, -0.0602786, 0.527111
369, 6.13947, 0.989438, 1, 0.0899987, 0.315402, -0.944681, -0.0798441, 0.252454, -0.964309, -12.1752, -4.80834, 431.741, 0.220809, 0.00125901, 0.195996, -0.060846, 0.532832
370, 6.15615, 0.989691, 1, 0.090575, 0.305847, -0.947763, -0.0789727, 0.246819, -0.965838, -12.0564, -4.89736, 432.319, 0.219151, 0.00101411, 0.195488, -0.057586, 0.523388
371, 6.17283, 0.989551, 1, 0.0907476, 0.310976, -0.946075, -0.0786282, 0.242797, -0.966885, -11.9593, -4.89608, 432.01, 0.218998, 0.00150116, 0.195815, -0.0583834, 0.523989
372, 6.18952, 0.9897, 1, 0.0880808, 0.311014, -0.946315, -0.078991, 0.240918, -0.967326, -11.9514, -4.87918, 432.051, 0.218388, 0.00145695, 0.195785, -0.0598939, 0.522328
507, 8.44177, 0.985009, 1, 0.173964, 0.384424, -0.906617, 0.0127977, 0.414615, -0.909907, -15.1321, -18.6013, 439.005, 0.137942, -0.125371, 0.20038, 0.169806, 0.599972
508, 8.45845, 0.984381, 1, 0.170451, 0.381471, -0.90853, 0.0135476, 0.398047, -0.917265, -14.8296, -18.2193, 439.358, 0.141253, -0.12684, 0.20122, 0.171097, 0.591836
509, 8.47513, 0.984231, 1, 0.176283, 0.387329, -0.904931, 0.0197786, 0.387359, -0.921717, -14.6242, -17.8597, 439.77, 0.142939, -0.1292, 0.204344, 0.180526, 0.592325
510, 8.49182, 0.984497, 1, 0.192928, 0.386188, -0.902018, 0.011479, 0.39071, -0.920442, -14.3244, -17.7098, 440.413, 0.142407, -0.132771, 0.20521, 0.189727, 0.595621
511, 8.5085, 0.984176, 1, 0.188809, 0.3791, -0.905889, 0.0156817, 0.384828, -0.922855, -14.0803, -17.458, 440.09, 0.144295, -0.133513, 0.20817, 0.191032, 0.590153
512, 8.52518, 0.984158, 1, 0.177094, 0.381712, -0.907157, 0.00977153, 0.393208, -0.919397, -13.7983, -17.2798, 440.732, 0.146435, -0.137363, 0.211039, 0.18346, 0.595438
513, 8.54187, 0.984208, 1, 0.174797, 0.370409, -0.912274, 0.00825174, 0.382895, -0.923755, -13.5834, -17.1316, 441.11, 0.145858, -0.140763, 0.212008, 0.187251, 0.583046
514, 8.55855, 0.983822, 1, 0.176652, 0.370081, -0.91205, 0.00190238, 0.38701, -0.922074, -13.3523, -17.0897, 441.56, 0.147819, -0.144962, 0.213624, 0.189147, 0.587012
515, 8.57523, 0.98361, 1, 0.178481, 0.373279, -0.910388, -0.00363843, 0.380302, -0.924855, -13.1542, -17.0503, 441.28, 0.148686, -0.146396, 0.215157, 0.188385, 0.585462
516, 8.59192, 0.983928, 1, 0.173198, 0.363682, -0.91528, -0.0107834, 0.384982, -0.922861, -13.1152, -17.1166, 442.108, 0.147318, -0.14687, 0.215656, 0.182214, 0.579997
517, 8.6086, 0.983454, 1, 0.177241, 0.368375, -0.912626, -0.0122167, 0.389253, -0.92105, -12.8586, -17.1707, 441.786, 0.14566, -0.14873, 0.214821, 0.184997, 0.58355
518, 8.62528, 0.982931, 1, 0.161054, 0.369006, -0.915367, -0.00490874, 0.390839, -0.920446, -12.78, -17.1567, 442.439, 0.149747, -0.14922, 0.215381, 0.180309, 0.586829
519, 8.64197, 0.983144, 1, 0.166371, 0.369264, -0.914311, -0.00543295, 0.39301, -0.919518, -12.6279, -17.1758, 441.974, 0.149957, -0.151227, 0.215266, 0.185567, 0.58905
520, 8.65865, 0.983033, 1, 0.158857, 0.37603, -0.912889, -0.00440003, 0.393988, -0.919105, -12.5714, -17.2646, 441.906, 0.14877, -0.15148, 0.216319, 0.180844, 0.590985
521, 8.67533, 0.983415, 1, 0.161531, 0.373135, -0.913607, -0.0146168, 0.388149, -0.921481, -12.518, -17.3314, 441.904, 0.150003, -0.152029, 0.216267, 0.177939, 0.586687
522, 8.69202, 0.983065, 1, 0.158662, 0.370744, -0.915082, -0.0181988, 0.368659, -0.929386, -12.5122, -17.3812, 441.98, 0.14992, -0.15243, 0.216283, 0.177145, 0.574096
523, 8.7087, 0.983027, 1, 0.160422, 0.374904, -0.913078, -0.0161279, 0.376466, -0.92629, -12.441, -17.4154, 441.526, 0.148746, -0.152335, 0.215891, 0.177866, 0.579865
524, 8.72538, 0.985528, 1, 0.168551, 0.371746, -0.912905, -0.0173969, 0.362967, -0.93164, -12.4887, -17.4803, 442.519, 0.150762, -0.153731, 0.216604, 0.185676, 0.574299
525, 8.74207, 0.985145, 1, 0.171758, 0.394233, -0.902818, -0.000514367, 0.358501, -0.933529, -12.0212, -17.3991, 440.257, 0.157689, -0.150956, 0.196355, 0.194723, 0.589126
526, 8.75875, 0.984789, 1, 0.178694, 0.389413, -0.903563, -0.00997525, 0.365305, -0.930834, -12.2763, -17.5604, 442.112, 0.151537, -0.137959, 0.202078, 0.176123, 0.585387
527, 8.77543, 0.984966, 1, 0.17279, 0.393346, -0.903007, -0.0106592, 0.367998, -0.929765, -12.4984, -17.6148, 441.525, 0.153754, -0.140809, 0.206485, 0.17484, 0.590566
528, 8.79212, 0.984314, 1, 0.180347, 0.393965, -0.901259, -0.0130708, 0.366542, -0.93031, -12.5566, -17.5999, 441.386, 0.154364, -0.14452, 0.209643, 0.182137, 0.592345
529, 8.8088, 0.98372, 1, 0.17276, 0.396034, -0.901838, -0.00766757, 0.371438, -0.928426, -12.7864, -17.6114, 441.206, 0.155242, -0.146596, 0.21252, 0.182416, 0.596637
530, 8.82548, 0.984349, 1, 0.17843, 0.380691, -0.907324, -0.0127645, 0.373127, -0.927692, -12.991, -17.6318, 442.668, 0.155181, -0.149656, 0.213973, 0.187934, 0.590136
531, 8.84217, 0.98476, 1, 0.157816, 0.381044, -0.910988, -0.0132956, 0.365949, -0.93054, -13.1926, -17.6715, 443.173, 0.154261, -0.149867, 0.215063, 0.176467, 0.582493
532, 8.85885, 0.984005, 1, 0.183822, 0.389987, -0.902286, -0.0134554, 0.37296, -0.92775, -13.4355, -17.6271, 442.34, 0.15777, -0.148381, 0.216054, 0.188192, 0.598189
533, 8.87553, 0.984185, 1, 0.174675, 0.371737, -0.911757, -0.012857, 0.370559, -0.92872, -13.7912, -17.6804, 443.748, 0.158243, -0.147335, 0.215886, 0.184558, 0.586549
534, 8.89222, 0.98475, 1, 0.180874, 0.394361, -0.90098, -0.0132495, 0.365065, -0.930888, -13.9695, -17.5829, 442.206, 0.158549, -0.146605, 0.216439, 0.184982, 0.596544
535, 8.9089, 0.984718, 1, 0.17394, 0.371813, -0.911866, -0.0104431, 0.365526, -0.930742, -14.3557, -17.5785, 443.535, 0.162651, -0.146279, 0.216789, 0.185023, 0.588108
536, 8.92558, 0.9859, 1, 0.180369, 0.381868, -0.906446, -0.0113364, 0.366178, -0.930476, -14.8347, -17.4366, 443.256, 0.162011, -0.140213, 0.215911, 0.179909, 0.593581
537, 8.94227, 0.985098, 1, 0.170471, 0.35707, -0.91839, -0.0039939, 0.369317, -0.929295, -15.2312, -17.2636, 444.174, 0.164308, -0.141695, 0.215226, 0.183243, 0.583856
538, 8.95895, 0.985393, 1, 0.177601, 0.354681, -0.917965, -0.000998957, 0.366223, -0.930526, -15.702, -17.0481, 444.158, 0.167351, -0.136709, 0.215232, 0.183665, 0.58531
539, 8.97563, 0.985971, 1, 0.168962, 0.350744, -0.921103, -0.0166468, 0.388808, -0.921168, -16.0724, -16.7271, 444.214, 0.168728, -0.136279, 0.21379, 0.167581, 0.59261
540, 8.99232, 0.98656, 1, 0.17922, 0.362381, -0.914637, -0.0151591, 0.382576, -0.9238, -16.7271, -16.3589, 444.705, 0.175006, -0.130131, 0.211857, 0.166391, 0.602803
541, 9.009, 0.986663, 1, 0.17559, 0.351928, -0.91941, -0.0102862, 0.378048, -0.925729, -17.0975, -16.081, 444.33, 0.175437, -0.130734, 0.209289, 0.170956, 0.595032
