861, 28.6953, 0.866556, 1, 0.436684, 0.44639, -0.781053, -0.0852727, 0.501783, -0.86078, -8.77217, -24.8567, 305.834, -0.0148399, 0.225683, -0.0944211, -0.0175507, 0.521463
862, 28.7287, 0.867265, 1, 0.447541, 0.434045, -0.781865, -0.0866327, 0.505931, -0.858213, -8.80828, -25.189, 305.792, -0.021698, 0.225347, -0.0911459, -0.0133646, 0.510681
863, 28.7621, 0.870916, 1, 0.41603, 0.405033, -0.814167, -0.081634, 0.509837, -0.856389, -8.68148, -25.5159, 306.199, -0.0300528, 0.222823, -0.0881089, -0.0324967, 0.487529
864, 28.7954, 0.868091, 1, 0.436363, 0.397453, -0.807229, -0.0784823, 0.510413, -0.85634, -8.60561, -25.7288, 306.387, -0.0323652, 0.222283, -0.0869019, -0.0187011, 0.481838
865, 28.8288, 0.872131, 1, 0.424519, 0.430854, -0.796334, -0.0814658, 0.509312, -0.856717, -8.42817, -25.9174, 305.946, -0.0324148, 0.218303, -0.086446, -0.019445, 0.501
866, 28.8622, 0.864272, 1, 0.426122, 0.395858, -0.813459, -0.088838, 0.522049, -0.848276, -8.17359, -26.1057, 305.75, -0.0371401, 0.212924, -0.085317, -0.0182328, 0.48523
867, 28.8955, 0.868116, 1, 0.427433, 0.389998, -0.8156, -0.107615, 0.520137, -0.847276, -8.12923, -26.2856, 305.532, -0.0392546, 0.211228, -0.0830437, -0.027771, 0.481161
868, 28.9289, 0.862811, 1, 0.423797, 0.379841, -0.822263, -0.115641, 0.517289, -0.847962, -7.83791, -26.347, 304.351, -0.0408406, 0.201927, -0.0829172, -0.0212881, 0.473013
869, 28.9623, 0.868358, 1, 0.429445, 0.377066, -0.820608, -0.105678, 0.51532, -0.850457, -7.67334, -26.5785, 305.52, -0.0397329, 0.201453, -0.0824155, -0.0138188, 0.470311
870, 28.9956, 0.870607, 1, 0.416595, 0.368587, -0.831019, -0.111298, 0.523442, -0.844761, -7.54832, -26.7171, 304.783, -0.0414286, 0.196944, -0.0826228, -0.0179128, 0.469845
871, 29.029, 0.872368, 1, 0.438035, 0.368615, -0.819907, -0.114482, 0.532742, -0.838499, -7.42803, -26.9219, 305.302, -0.0430466, 0.194106, -0.0811639, -0.00281459, 0.474676
872, 29.0624, 0.877517, 1, 0.438, 0.365766, -0.821201, -0.114517, 0.528055, -0.841453, -7.40867, -27.0683, 305.758, -0.0462966, 0.194997, -0.0808249, -0.00483045, 0.46688
873, 29.0957, 0.873003, 1, 0.416624, 0.379501, -0.826077, -0.110613, 0.53862, -0.835256, -7.38739, -27.0934, 305.436, -0.0453933, 0.19502, -0.0805007, -0.0141079, 0.481228
874, 29.1291, 0.876576, 1, 0.429597, 0.380468, -0.818957, -0.1167, 0.533437, -0.837751, -7.48014, -27.2181, 305.69, -0.0472186, 0.197111, -0.0787412, -0.0131244, 0.477794
875, 29.1625, 0.878035, 1, 0.409438, 0.377233, -0.830696, -0.11441, 0.518244, -0.847546, -7.61908, -27.4658, 306.456, -0.051069, 0.201095, -0.0768296, -0.0341618, 0.462283
876, 29.1958, 0.873919, 1, 0.405445, 0.378556, -0.832051, -0.11633, 0.516071, -0.848609, -7.61896, -27.527, 305.828, -0.0495771, 0.199583, -0.0760884, -0.0349599, 0.463424
877, 29.2292, 0.874241, 1, 0.421316, 0.377147, -0.824775, -0.11375, 0.523003, -0.844706, -7.87159, -27.9555, 306.361, -0.0475038, 0.197575, -0.0749428, -0.0212944, 0.469253
878, 29.2626, 0.87132, 1, 0.425809, 0.352674, -0.833251, -0.11375, 0.524697, -0.843655, -7.98203, -28.6269, 307.767, -0.0496223, 0.197863, -0.0760896, -0.0206181, 0.454308
879, 29.2959, 0.870527, 1, 0.370834, 0.240796, -0.896939, -0.112981, 0.490835, -0.863896, -8.24833, -29.1327, 309.014, -0.0412051, 0.199065, -0.074842, -0.0718865, 0.382207
880, 29.3293, 0.866401, 1, 0.375677, 0.248662, -0.892768, -0.106246, 0.498996, -0.860067, -8.38578, -29.5162, 311.535, -0.0333443, 0.200525, -0.0738968, -0.0663268, 0.397945
881, 29.3627, 0.858623, 1, 0.372596, 0.258288, -0.891325, -0.091283, 0.503274, -0.859292, -8.55519, -29.6218, 312.793, -0.0297577, 0.196962, -0.0712148, -0.0539153, 0.407394
882, 29.396, 0.862008, 1, 0.381007, 0.250052, -0.890117, -0.0854276, 0.517064, -0.851673, -8.72231, -29.6871, 313.08, -0.0283295, 0.19387, -0.0684931, -0.0389881, 0.412064
883, 29.4294, 0.864089, 1, 0.371694, 0.256999, -0.892073, -0.0830881, 0.506563, -0.85819, -8.927, -29.8715, 314.336, -0.0242081, 0.192969, -0.066341, -0.0433444, 0.413302
884, 29.4628, 0.862436, 1, 0.383438, 0.252896, -0.888267, -0.0752365, 0.513444, -0.854819, -9.07274, -29.8613, 314.763, -0.0255536, 0.195785, -0.0655563, -0.033944, 0.41283
885, 29.4961, 0.873443, 1, 0.441625, 0.364364, -0.819882, -0.141084, 0.476298, -0.867891, -9.11714, -29.6876, 314.646, -0.0370159, 0.186331, -0.0663853, -0.0123326, 0.448611
886, 29.5295, 0.866299, 1, 0.365474, 0.435146, -0.822846, -0.330095, 0.486987, -0.808629, -9.6926, -29.3791, 315.527, 0.00093376, 0.185285, -0.0769327, -0.153232, 0.553294
887, 29.5629, 0.8657, 1, 0.355226, 0.34897, -0.867199, -0.336052, 0.435403, -0.83516, -9.76242, -29.4655, 314.826, -0.000151719, 0.180234, -0.079126, -0.162207, 0.470823
888, 29.5962, 0.859994, 1, 0.37144, 0.319991, -0.871572, -0.388189, 0.417212, -0.821732, -9.75207, -29.3535, 311.942, 0.00337766, 0.170526, -0.080154, -0.170639, 0.455094
889, 29.6296, 0.863529, 1, 0.379973, 0.325285, -0.865916, -0.394853, 0.427399, -0.813278, -9.96124, -29.9744, 312.635, -0.0183455, 0.173743, -0.0800301, -0.172133, 0.44833
890, 29.663, 0.853836, 1, 0.462816, 0.357195, -0.811303, -0.154141, 0.5153, -0.843034, -10.2051, -30.6779, 315.396, -0.046966, 0.186574, -0.072742, -0.000648736, 0.460586
891, 29.6963, 0.835149, 1, 0.434997, 0.229073, -0.870806, -0.138247, 0.472544, -0.870396, -10.7551, -31.2162, 317.06, -0.0350751, 0.194526, -0.0683262, -0.043727, 0.374433
892, 29.7297, 0.827424, 1, 0.386525, 0.230439, -0.893026, -0.173041, 0.459278, -0.871275, -11.1092, -31.3387, 316.583, -0.033789, 0.194736, -0.0685976, -0.0902946, 0.371563
893, 29.7631, 0.834726, 1, 0.376892, 0.245568, -0.893112, -0.189132, 0.44097, -0.877368, -11.4941, -31.581, 316.787, -0.0397869, 0.198298, -0.0700633, -0.107594, 0.365314
894, 29.7964, 0.817168, 1, 0.369697, 0.265782, -0.890328, -0.202709, 0.456321, -0.866418, -11.7776, -31.828, 315.069, -0.0439233, 0.189988, -0.0717667, -0.102731, 0.383423
895, 29.8298, 0.828584, 1, 0.360623, 0.292999, -0.885495, -0.209711, 0.471771, -0.856419, -11.8999, -32.1385, 315.165, -0.0377778, 0.190335, -0.0734206, -0.10921, 0.413041
896, 29.8632, 0.837593, 1, 0.349447, 0.318152, -0.881287, -0.196878, 0.493203, -0.847343, -12.0206, -32.2952, 314.095, -0.0355627, 0.188596, -0.0753108, -0.0998726, 0.43921
897, 29.8965, 0.838765, 1, 0.343728, 0.3313, -0.878687, -0.226646, 0.496717, -0.837797, -12.0241, -32.5402, 314.169, -0.0390251, 0.189124, -0.0751729, -0.119148, 0.448964
898, 29.9299, 0.84905, 1, 0.349053, 0.346792, -0.870573, -0.193244, 0.493181, -0.848192, -11.9165, -32.7408, 314.014, -0.0481548, 0.185479, -0.0745506, -0.0911016, 0.441956
899, 29.9633, 0.856217, 1, 0.334805, 0.382128, -0.861327, -0.195836, 0.492262, -0.848131, -11.7881, -32.8468, 313.394, -0.0413506, 0.182632, -0.074318, -0.0948093, 0.467369
900, 29.9966, 0.872325, 1, 0.2944, 0.405119, -0.865568, -0.189349, 0.488983, -0.851494, -11.4705, -32.9683, 313.521, -0.0471724, 0.181055, -0.072782, -0.113043, 0.471897
901, 30.03, 0.876434, 1, 0.288882, 0.409257, -0.86548, -0.192387, 0.486182, -0.852417, -11.2265, -32.975, 312.212, -0.0494568, 0.169772, -0.0718805, -0.10418, 0.471214
902, 30.0634, 0.880977, 1, 0.286498, 0.411285, -0.865312, -0.202496, 0.48943, -0.848206, -10.9643, -32.9299, 312.194, -0.049078, 0.172072, -0.0736136, -0.11285, 0.476566
903, 30.0967, 0.883753, 1, 0.305759, 0.394739, -0.866425, -0.194489, 0.486345, -0.851847, -10.8054, -32.843, 311.927, -0.0472905, 0.171249, -0.0722376, -0.0989794, 0.465914
904, 30.1301, 0.887606, 1, 0.292814, 0.408683, -0.864429, -0.195951, 0.484647, -0.852479, -10.5682, -32.6336, 311.634, -0.04997, 0.1727, -0.0726278, -0.109169, 0.470702
905, 30.1635, 0.89479, 1, 0.280871, 0.390993, -0.876491, -0.184759, 0.479087, -0.858103, -10.3203, -32.2917, 310.716, -0.0538418, 0.17046, -0.0720966, -0.10889, 0.452358
906, 30.1968, 0.8876, 1, 0.284902, 0.392614, -0.874463, -0.199658, 0.474794, -0.857151, -10.0111, -32.0244, 309.879, -0.053863, 0.170785, -0.073433, -0.114148, 0.452617
907, 30.2302, 0.89248, 1, 0.269714, 0.40544, -0.873426, -0.19188, 0.473619, -0.859574, -9.82878, -31.9901, 309.697, -0.0523065, 0.170963, -0.073124, -0.118223, 0.460046
908, 30.2636, 0.890357, 1, 0.238981, 0.410791, -0.879852, -0.181478, 0.481764, -0.857303, -9.64144, -31.9668, 309.525, -0.0492647, 0.172366, -0.0719179, -0.133217, 0.469898
1027, 34.2342, 0.899463, 1, 0.383416, 0.287172, -0.877795, -0.272638, 0.407928, -0.871357, -12.3001, -28.0836, 314.426, -0.000272574, 0.168319, -0.0805577, -0.0995317, 0.409434
1028, 34.2676, 0.906569, 1, 0.450318, 0.344201, -0.823856, -0.258194, 0.466533, -0.84598, -12.3151, -28.5998, 317.417, -0.0187509, 0.180792, -0.0710845, -0.0703482, 0.464346
1029, 34.3009, 0.901384, 1, 0.392278, 0.21645, -0.894017, -0.235576, 0.479811, -0.845154, -12.5156, -28.5145, 317.448, 0.00111779, 0.189359, -0.0716221, -0.113199, 0.415451
1030, 34.3343, 0.899659, 1, 0.361011, 0.224462, -0.905145, -0.236295, 0.462389, -0.854612, -12.6571, -28.3835, 316.743, 0.00436719, 0.182203, -0.07072, -0.123467, 0.412967
1031, 34.3677, 0.903432, 1, 0.35582, 0.217178, -0.90897, -0.246184, 0.461959, -0.852049, -12.6744, -28.3144, 317.102, -0.00160209, 0.185291, -0.0723383, -0.132523, 0.404325
1032, 34.401, 0.902621, 1, 0.342512, 0.216562, -0.914213, -0.247478, 0.455766, -0.855004, -12.6624, -28.3661, 316.119, 0.00253937, 0.176304, -0.0709234, -0.131855, 0.405022
1033, 34.4344, 0.903397, 1, 0.362592, 0.212314, -0.907441, -0.247382, 0.457205, -0.854263, -12.6927, -28.2582, 316.95, 1.92837e-05, 0.1864, -0.0741654, -0.131321, 0.400641
1034, 34.4678, 0.899983, 1, 0.332847, 0.217043, -0.917663, -0.245689, 0.449834, -0.858654, -12.8404, -28.3079, 316.65, 0.00258549, 0.178357, -0.070997, -0.138869, 0.401742
1035, 34.5011, 0.904392, 1, 0.358373, 0.20303, -0.911234, -0.246009, 0.449249, -0.858868, -12.7182, -28.2325, 317.322, -0.00233341, 0.186388, -0.0714682, -0.134704, 0.387975
1036, 34.5345, 0.898812, 1, 0.305776, 0.230562, -0.923765, -0.21514, 0.458632, -0.86219, -12.7185, -28.2712, 316.075, -0.000174571, 0.178372, -0.0703283, -0.135969, 0.407935
1037, 34.5679, 0.898966, 1, 0.289689, 0.234858, -0.927859, -0.213605, 0.46298, -0.860246, -12.6373, -28.1993, 316.68, -0.00376646, 0.183878, -0.0715967, -0.150373, 0.408705
1038, 34.6012, 0.897433, 1, 0.282364, 0.23529, -0.930005, -0.213375, 0.456523, -0.863746, -12.6633, -28.2234, 316.334, 0.00191905, 0.17838, -0.0707735, -0.148062, 0.411452
1039, 34.6346, 0.900228, 1, 0.267347, 0.231734, -0.935321, -0.205519, 0.457645, -0.865057, -12.4269, -28.1465, 316.725, -0.00289623, 0.18106, -0.0706685, -0.155239, 0.404052
1040, 34.668, 0.898182, 1, 0.277056, 0.237138, -0.931131, -0.203452, 0.465466, -0.861364, -12.3143, -28.2472, 316.74, 0.0063226, 0.174393, -0.0705111, -0.140119, 0.419698
1041, 34.7013, 0.902124, 1, 0.26998, 0.2384, -0.932886, -0.202556, 0.477396, -0.855023, -12.2204, -28.1299, 316.961, 0.00477459, 0.177238, -0.0709183, -0.145368, 0.425514
1042, 34.7347, 0.899325, 1, 0.288856, 0.23696, -0.927584, -0.196594, 0.483397, -0.85304, -12.2061, -28.0695, 317.034, 0.00776389, 0.176205, -0.0722303, -0.128322, 0.431004
1043, 34.7681, 0.899855, 1, 0.310538, 0.232676, -0.921644, -0.201766, 0.479234, -0.854181, -12.04, -27.9884, 317.185, 0.010515, 0.176595, -0.0705103, -0.121709, 0.427647
1044, 34.8014, 0.898598, 1, 0.292173, 0.237348, -0.926445, -0.210282, 0.480043, -0.851669, -12.1861, -28.0024, 317.394, 0.0109696, 0.177026, -0.071939, -0.135316, 0.433455
1045, 34.8348, 0.896503, 1, 0.287951, 0.235661, -0.928196, -0.197757, 0.494415, -0.846431, -12.2155, -27.8894, 317.095, 0.0124331, 0.176994, -0.0691084, -0.133829, 0.440379
1046, 34.8682, 0.894663, 1, 0.306681, 0.22917, -0.923812, -0.200186, 0.501017, -0.841966, -12.3671, -27.887, 317.546, 0.009802, 0.182052, -0.0721677, -0.129522, 0.439619
1047, 34.9015, 0.897311, 1, 0.303359, 0.22993, -0.924719, -0.221861, 0.472651, -0.852865, -12.4263, -27.8421, 317.717, 0.00982637, 0.18458, -0.0727611, -0.148149, 0.425642
1048, 34.9349, 0.894991, 1, 0.297267, 0.227958, -0.927182, -0.197745, 0.492997, -0.847261, -12.5705, -27.7102, 316.361, 0.0147854, 0.176458, -0.0733055, -0.127542, 0.438759
1049, 34.9683, 0.898471, 1, 0.309023, 0.231323, -0.922494, -0.214923, 0.491341, -0.844033, -12.7086, -27.5367, 316.827, 0.0120007, 0.185335, -0.0762423, -0.140043, 0.438245
1050, 35.0016, 0.899054, 1, 0.318513, 0.22873, -0.919909, -0.218913, 0.479494, -0.849801, -12.9754, -27.5465, 317.025, 0.0101523, 0.188814, -0.0770418, -0.142011, 0.428998
1051, 35.035, 0.899741, 1, 0.320992, 0.226343, -0.919637, -0.22588, 0.470939, -0.852757, -13.1486, -27.5917, 317.385, 0.0156927, 0.18689, -0.0763965, -0.144153, 0.428249
1052, 35.0684, 0.900229, 1, 0.318287, 0.230351, -0.919582, -0.213616, 0.476356, -0.852908, -13.3793, -27.4607, 316.938, 0.0157821, 0.188196, -0.0779165, -0.138589, 0.432868
1053, 35.1017, 0.898155, 1, 0.327035, 0.233952, -0.915595, -0.219325, 0.468405, -0.855859, -13.6409, -27.4368, 316.964, 0.013914, 0.188864, -0.0776942, -0.138073, 0.428903
1054, 35.1351, 0.898235, 1, 0.342352, 0.232441, -0.910366, -0.21421, 0.473661, -0.85426, -13.8231, -27.3838, 316.824, 0.0171651, 0.19041, -0.0789866, -0.129149, 0.433277
1055, 35.1685, 0.899741, 1, 0.334235, 0.258482, -0.906352, -0.139907, 0.492969, -0.858724, -13.9827, -27.3112, 316.917, 0.0167572, 0.193307, -0.0820677, -0.0917874, 0.44953
1056, 35.2018, 0.900199, 1, 0.339674, 0.246668, -0.907621, -0.152494, 0.490232, -0.858148, -13.9942, -27.2445, 316.992, 0.0173067, 0.194659, -0.0808144, -0.0999417, 0.442506
1057, 35.2352, 0.900196, 1, 0.34857, 0.24899, -0.903606, -0.128097, 0.51538, -0.847334, -14.2011, -27.3669, 317.795, 0.0213461, 0.195859, -0.0828625, -0.0786075, 0.459805
1058, 35.2686, 0.899593, 1, 0.339346, 0.234041, -0.911081, -0.106891, 0.516872, -0.849363, -14.2418, -27.3433, 317.646, 0.0207486, 0.195603, -0.0824937, -0.0733091, 0.449348
1059, 35.3019, 0.896287, 1, 0.332626, 0.257071, -0.907345, -0.0977504, 0.515153, -0.851506, -14.2118, -27.178, 316.132, 0.0180823, 0.189344, -0.0832144, -0.0593813, 0.458166
1060, 35.3353, 0.901819, 1, 0.347352, 0.227645, -0.909684, -0.090087, 0.507963, -0.856655, -14.1996, -27.1597, 316.733, 0.0215463, 0.189969, -0.081573, -0.0524041, 0.439338
