1749, 29.1625, 0.959748, 1, 0.130331, 0.129502, -0.982977, -0.145455, 0.177052, -0.973394, 6.08857, -1.89958, 346.896, 0.286729, -0.0194512, -0.0303198, 0.0204244, 0.468643
1750, 29.1792, 0.960224, 1, 0.131332, 0.131732, -0.982547, -0.150666, 0.174493, -0.973063, 6.49197, -2.08574, 346.741, 0.283093, -0.021376, -0.0283192, 0.0199583, 0.465785
1751, 29.1958, 0.96062, 1, 0.124668, 0.13265, -0.983291, -0.153689, 0.185949, -0.970465, 6.92328, -2.42142, 346.377, 0.27781, -0.0249716, -0.0259054, 0.0184642, 0.467759
1752, 29.2125, 0.958288, 1, 0.128026, 0.134114, -0.982661, -0.154684, 0.182426, -0.970976, 7.31277, -2.76959, 346.495, 0.274681, -0.0278725, -0.0241511, 0.0229646, 0.464272
1753, 29.2292, 0.95651, 1, 0.122904, 0.138798, -0.982665, -0.155748, 0.185905, -0.970145, 7.64801, -3.18796, 346.204, 0.268755, -0.0296985, -0.0234495, 0.0211124, 0.463496
1754, 29.2459, 0.955332, 1, 0.125088, 0.140594, -0.982133, -0.15688, 0.188818, -0.9694, 7.94024, -3.70359, 346.199, 0.261837, -0.031644, -0.0221327, 0.0240217, 0.460007
1755, 29.2626, 0.957089, 1, 0.118373, 0.14234, -0.982714, -0.158044, 0.192276, -0.968531, 8.29044, -4.31036, 345.908, 0.255388, -0.0343931, -0.0211765, 0.0225199, 0.457492
1756, 29.2793, 0.953661, 1, 0.116394, 0.147092, -0.982251, -0.163221, 0.195659, -0.966993, 8.5965, -4.71864, 345.66, 0.252496, -0.0355206, -0.0204148, 0.0202563, 0.45917
1757, 29.2959, 0.953754, 1, 0.111032, 0.152714, -0.982013, -0.16212, 0.195353, -0.967241, 9.01108, -5.09026, 345.047, 0.247725, -0.0372504, -0.0199498, 0.0198815, 0.457653
1758, 29.3126, 0.952608, 1, 0.105261, 0.150577, -0.982978, -0.159516, 0.195225, -0.967699, 9.32438, -5.2481, 344.568, 0.246729, -0.0373551, -0.0198886, 0.0182411, 0.455562
1759, 29.3293, 0.954783, 1, 0.106271, 0.153247, -0.982457, -0.171527, 0.19844, -0.964987, 9.79036, -5.29592, 343.902, 0.243722, -0.0399171, -0.0194178, 0.0151146, 0.456734
1760, 29.346, 0.957122, 1, 0.108873, 0.154759, -0.981935, -0.168028, 0.194469, -0.96641, 10.289, -5.06496, 343.09, 0.242641, -0.0405757, -0.019931, 0.0198813, 0.45459
1761, 29.3627, 0.956151, 1, 0.0976503, 0.152772, -0.983425, -0.172097, 0.1933, -0.965928, 10.913, -4.49263, 342.227, 0.249985, -0.0447337, -0.018902, 0.0162322, 0.459575
1762, 29.3794, 0.955521, 1, 0.0984181, 0.151203, -0.983591, -0.181994, 0.190459, -0.964678, 11.7128, -3.5519, 341.517, 0.257043, -0.0491532, -0.0181263, 0.016769, 0.464561
1763, 29.396, 0.958729, 1, 0.0945261, 0.148912, -0.984322, -0.18711, 0.184644, -0.96483, 12.47, -2.32784, 340.447, 0.269619, -0.0516183, -0.0167131, 0.0152104, 0.471273
1764, 29.4127, 0.960525, 1, 0.0925558, 0.142909, -0.985399, -0.193055, 0.169556, -0.966427, 13.2691, -1.00279, 339.385, 0.281335, -0.0548382, -0.0144174, 0.0144454, 0.470854
1765, 29.4294, 0.95999, 1, 0.0849995, 0.133872, -0.987347, -0.195405, 0.170913, -0.965715, 14.1405, 0.461871, 338.849, 0.300092, -0.0589417, -0.0113003, 0.0137328, 0.483671
1766, 29.4461, 0.960094, 1, 0.0646256, 0.124595, -0.990101, -0.202019, 0.15557, -0.966947, 15.0038, 1.84729, 338.146, 0.31614, -0.0639945, -0.00734872, 0.00447398, 0.48458
1767, 29.4628, 0.96474, 1, 0.0771331, 0.112795, -0.99062, -0.204965, 0.159166, -0.965741, 15.9609, 3.15137, 337.352, 0.329629, -0.068994, -0.00487619, 0.0156662, 0.492233
1768, 29.4795, 0.960794, 1, 0.060588, 0.113395, -0.991701, -0.208272, 0.153387, -0.965968, 16.7387, 4.26327, 336.877, 0.340399, -0.0709586, -0.00120424, 0.00533881, 0.498286
1769, 29.4961, 0.960189, 1, 0.0581234, 0.105175, -0.992754, -0.212434, 0.156546, -0.964554, 17.3953, 5.0646, 336.843, 0.345471, -0.0736007, 0.00261636, 0.00401828, 0.499899
1770, 29.5128, 0.957934, 1, 0.060014, 0.106808, -0.992467, -0.196381, 0.145397, -0.969688, 18.0475, 5.58125, 336.513, 0.348874, -0.0768411, 0.00609329, 0.0173891, 0.496952
1771, 29.5295, 0.958431, 1, 0.0878725, 0.0968489, -0.991412, -0.171293, 0.132496, -0.97627, 18.6214, 5.86076, 337.182, 0.351369, -0.0800755, 0.0106184, 0.0516957, 0.487943
1772, 29.5462, 0.958079, 1, 0.127346, 0.0975614, -0.987049, -0.151543, 0.123672, -0.980683, 19.1251, 5.90475, 337.398, 0.354622, -0.0827493, 0.0136186, 0.0879324, 0.487456
1773, 29.5629, 0.957296, 1, 0.146225, 0.0896596, -0.98518, -0.128761, 0.126422, -0.983584, 19.4842, 5.70046, 338.212, 0.353313, -0.0804832, 0.0133886, 0.10782, 0.483527
1774, 29.5796, 0.955756, 1, 0.142494, 0.0915162, -0.985556, -0.132868, 0.123113, -0.983458, 19.6909, 5.48206, 338.352, 0.3522, -0.081701, 0.0135033, 0.104294, 0.48179
1775, 29.5962, 0.953816, 1, 0.14222, 0.0940832, -0.985354, -0.126762, 0.13144, -0.983186, 19.7323, 5.19474, 338.34, 0.34736, -0.0848031, 0.0139717, 0.11139, 0.483743
1776, 29.6129, 0.956229, 1, 0.142668, 0.0912931, -0.985551, -0.126133, 0.129745, -0.983492, 19.7046, 4.92086, 338.351, 0.343371, -0.0839061, 0.0136106, 0.110571, 0.477934
1777, 29.6296, 0.955326, 1, 0.147233, 0.0994617, -0.984088, -0.122482, 0.134187, -0.983358, 19.6545, 4.62551, 338.247, 0.339025, -0.0852789, 0.0137686, 0.117119, 0.480937
1778, 29.6463, 0.954512, 1, 0.140182, 0.10111, -0.98495, -0.124911, 0.135939, -0.982811, 19.6118, 4.52797, 338.373, 0.335749, -0.0844452, 0.0132193, 0.110503, 0.479685
1779, 29.663, 0.952784, 1, 0.14147, 0.104391, -0.984423, -0.127292, 0.138694, -0.98212, 19.5755, 4.57336, 338.295, 0.335814, -0.0848461, 0.0133792, 0.110502, 0.482929
1780, 29.6797, 0.953643, 1, 0.143038, 0.103725, -0.984267, -0.122493, 0.140955, -0.982409, 19.5177, 4.75209, 338.135, 0.338164, -0.0847018, 0.0134266, 0.113642, 0.485905
1781, 29.6963, 0.953915, 1, 0.145208, 0.101193, -0.984213, -0.128204, 0.140222, -0.981785, 19.4884, 5.0249, 337.98, 0.340696, -0.0861473, 0.0143162, 0.113457, 0.486413
1782, 29.713, 0.953681, 1, 0.142441, 0.0994922, -0.98479, -0.124254, 0.138637, -0.982518, 19.5343, 5.49995, 337.971, 0.348225, -0.0870079, 0.0150622, 0.115428, 0.491262
1783, 29.7297, 0.955661, 1, 0.147114, 0.097882, -0.984265, -0.127653, 0.142793, -0.981486, 19.5994, 5.83399, 337.935, 0.35262, -0.090067, 0.0160253, 0.12009, 0.496424
1784, 29.7464, 0.957378, 1, 0.143989, 0.0944602, -0.985061, -0.127864, 0.138662, -0.982051, 19.6522, 6.10657, 338.135, 0.3558, -0.0913576, 0.0167582, 0.119339, 0.495074
1785, 29.7631, 0.958441, 1, 0.143127, 0.0932816, -0.985299, -0.126404, 0.136399, -0.982557, 19.734, 6.28596, 338.879, 0.358956, -0.0893182, 0.016386, 0.117112, 0.495807
1786, 29.7798, 0.959568, 1, 0.142939, 0.0926242, -0.985388, -0.124901, 0.134978, -0.982945, 19.7488, 6.16301, 339.293, 0.355735, -0.0915796, 0.0173375, 0.119771, 0.49179
1787, 29.7964, 0.958014, 1, 0.139873, 0.0941113, -0.985687, -0.125699, 0.137018, -0.982561, 19.6422, 5.86727, 340.141, 0.348448, -0.0917396, 0.0170242, 0.117999, 0.487053
1788, 29.8131, 0.959246, 1, 0.134036, 0.0982567, -0.986093, -0.13402, 0.135903, -0.981616, 19.3929, 5.38433, 340.578, 0.344559, -0.0904826, 0.0176448, 0.108099, 0.48465
1789, 29.8298, 0.957541, 1, 0.126208, 0.098444, -0.987107, -0.139152, 0.139094, -0.980454, 18.8575, 4.75192, 341.762, 0.338535, -0.0873679, 0.0179962, 0.0969201, 0.480923
1790, 29.8465, 0.956853, 1, 0.123698, 0.105183, -0.98673, -0.135688, 0.138282, -0.981054, 18.3334, 4.00281, 342.373, 0.328871, -0.0874568, 0.018066, 0.097192, 0.475535
1791, 29.8632, 0.957258, 1, 0.135804, 0.108476, -0.984779, -0.134583, 0.143347, -0.980479, 17.5922, 3.25797, 342.693, 0.323687, -0.0866589, 0.0186437, 0.104222, 0.475881
1792, 29.8799, 0.956898, 1, 0.13214, 0.110469, -0.985056, -0.134973, 0.14171, -0.980663, 16.8369, 2.45714, 343.468, 0.314825, -0.0823499, 0.0176157, 0.0964816, 0.467916
1793, 29.8965, 0.956375, 1, 0.138393, 0.11366, -0.983834, -0.129932, 0.149325, -0.980214, 16.1651, 1.78929, 344.214, 0.30879, -0.0785774, 0.0155715, 0.0981327, 0.46792
1794, 29.9132, 0.95404, 1, 0.140571, 0.114539, -0.983423, -0.126595, 0.145249, -0.981263, 15.4317, 1.12365, 344.127, 0.300984, -0.0771481, 0.0143282, 0.100286, 0.459663
1795, 29.9299, 0.954789, 1, 0.139884, 0.123242, -0.982468, -0.125358, 0.153667, -0.980139, 14.857, 0.578308, 344.725, 0.295854, -0.0760961, 0.0128718, 0.0990533, 0.463821
1796, 29.9466, 0.953734, 1, 0.138892, 0.124196, -0.982489, -0.117926, 0.157783, -0.980407, 14.2865, 0.164554, 344.822, 0.29212, -0.074543, 0.011726, 0.101218, 0.462903
1797, 29.9633, 0.9564, 1, 0.147094, 0.126911, -0.980947, -0.117066, 0.160513, -0.980067, 13.7468, -0.156213, 345.034, 0.28863, -0.0717655, 0.0111555, 0.103458, 0.463139
1798, 29.98, 0.953853, 1, 0.1459, 0.128997, -0.980853, -0.11549, 0.15996, -0.980344, 13.3114, -0.395657, 344.857, 0.285061, -0.0724097, 0.0104979, 0.104474, 0.460608
1799, 29.9966, 0.955999, 1, 0.150935, 0.137909, -0.978877, -0.107751, 0.17121, -0.979325, 12.8996, -0.559154, 345.178, 0.283567, -0.0692767, 0.0089802, 0.10854, 0.469743
1800, 30.0133, 0.957225, 1, 0.14879, 0.133506, -0.979815, -0.102483, 0.164859, -0.980978, 12.5548, -0.65483, 345.218, 0.281614, -0.0680274, 0.00740467, 0.108175, 0.461988
1801, 30.03, 0.95708, 1, 0.152551, 0.137129, -0.978736, -0.106321, 0.166564, -0.980282, 12.3006, -0.74065, 345.651, 0.280251, -0.0668313, 0.00639452, 0.10685, 0.463811
1802, 30.0467, 0.957069, 1, 0.146896, 0.136885, -0.979635, -0.103226, 0.166299, -0.980657, 11.9635, -0.825336, 346.145, 0.278959, -0.0651455, 0.0061098, 0.103263, 0.462198
1803, 30.0634, 0.95656, 1, 0.15625, 0.131944, -0.978865, -0.100832, 0.163508, -0.981376, 11.6628, -0.905915, 346.229, 0.27596, -0.0629911, 0.00461644, 0.106929, 0.455641
1804, 30.0801, 0.956025, 1, 0.155135, 0.140874, -0.977797, -0.0999115, 0.166987, -0.980884, 11.3403, -1.01916, 346.333, 0.277866, -0.0599615, 0.00340293, 0.103516, 0.463428
1805, 30.0967, 0.954767, 1, 0.163459, 0.137222, -0.97696, -0.101402, 0.169864, -0.980237, 10.97, -1.17744, 346.527, 0.275943, -0.0570288, 0.00253621, 0.103796, 0.461094
1806, 30.1134, 0.954764, 1, 0.170063, 0.139517, -0.975507, -0.0957768, 0.166074, -0.981451, 10.6128, -1.34675, 346.655, 0.272631, -0.0544477, 0.00103914, 0.107498, 0.457248
1807, 30.1301, 0.954479, 1, 0.168413, 0.143071, -0.975278, -0.0918036, 0.168138, -0.981479, 10.3469, -1.54035, 346.849, 0.273344, -0.0516083, 0.000190121, 0.105069, 0.461021
1808, 30.1468, 0.954531, 1, 0.169335, 0.1435, -0.975056, -0.0918093, 0.165487, -0.981929, 10.0891, -1.72925, 347.344, 0.27431, -0.0485637, -0.000690878, 0.101896, 0.460784
1809, 30.1635, 0.954653, 1, 0.172789, 0.145802, -0.974108, -0.0906993, 0.164556, -0.982189, 9.84598, -1.93923, 346.945, 0.268385, -0.0464573, -0.00129099, 0.102165, 0.456163
1810, 30.1802, 0.954153, 1, 0.171658, 0.144848, -0.97445, -0.0887607, 0.167223, -0.981915, 9.70063, -2.13385, 347.072, 0.268936, -0.044839, -0.0019633, 0.100164, 0.457469
1811, 30.1968, 0.95425, 1, 0.170894, 0.137656, -0.975626, -0.0895259, 0.16781, -0.981746, 9.68886, -2.26355, 347.225, 0.268255, -0.0448743, -0.00209881, 0.0990614, 0.453576
1812, 30.2135, 0.954381, 1, 0.17435, 0.141869, -0.97441, -0.0873804, 0.166094, -0.982231, 9.69523, -2.32057, 347.1, 0.26608, -0.0458415, -0.00260752, 0.103576, 0.452971
1813, 30.2302, 0.95349, 1, 0.17259, 0.137065, -0.975411, -0.086921, 0.16844, -0.981872, 9.70208, -2.37239, 347.104, 0.267433, -0.0451902, -0.00219125, 0.102062, 0.45295
1814, 30.2469, 0.955102, 1, 0.169862, 0.137428, -0.975838, -0.0932045, 0.167669, -0.981428, 9.8634, -2.32834, 347.142, 0.269381, -0.0461681, -0.00229257, 0.0982985, 0.454648
1815, 30.2636, 0.956517, 1, 0.170257, 0.136475, -0.975903, -0.0946991, 0.16292, -0.982084, 9.96883, -2.24296, 346.761, 0.269141, -0.0466234, -0.00216657, 0.0981323, 0.451571
1816, 30.2803, 0.956114, 1, 0.169907, 0.143791, -0.974913, -0.10077, 0.167951, -0.980631, 10.2428, -2.05134, 346.818, 0.270113, -0.0482194, -0.00147031, 0.0968388, 0.458967
1817, 30.2969, 0.955775, 1, 0.169656, 0.141761, -0.975254, -0.103438, 0.16565, -0.980745, 10.4635, -1.75356, 346.568, 0.272684, -0.0490665, -0.000593595, 0.0958199, 0.459194
1818, 30.3136, 0.955678, 1, 0.167894, 0.132034, -0.976923, -0.103581, 0.161008, -0.981503, 10.713, -1.41285, 346.137, 0.2768, -0.0519534, 0.000170624, 0.0982957, 0.455499
1819, 30.3303, 0.956265, 1, 0.166405, 0.133866, -0.976928, -0.102421, 0.162056, -0.981452, 10.9058, -1.04189, 345.988, 0.278628, -0.0519439, 0.00125642, 0.0983926, 0.458586
1820, 30.347, 0.955858, 1, 0.165639, 0.129977, -0.977584, -0.106241, 0.157487, -0.98179, 11.1505, -0.632414, 345.69, 0.283842, -0.0551132, 0.00249028, 0.0998892, 0.459224
1821, 30.3637, 0.956682, 1, 0.156402, 0.132975, -0.978701, -0.104124, 0.162015, -0.981279, 11.3822, -0.298478, 345.443, 0.284442, -0.0580115, 0.00376122, 0.0996509, 0.46313
1822, 30.3804, 0.95661, 1, 0.160493, 0.128897, -0.978584, -0.106033, 0.157962, -0.981736, 11.5985, 0.101999, 345.209, 0.289981, -0.0604355, 0.00503644, 0.103598, 0.464122
1823, 30.397, 0.957833, 1, 0.164029, 0.12482, -0.978527, -0.111459, 0.155382, -0.981546, 11.8097, 0.450508, 345.134, 0.292457, -0.0613259, 0.00598312, 0.10347, 0.462906
1824, 30.4137, 0.956859, 1, 0.153312, 0.124229, -0.980338, -0.106364, 0.155881, -0.982033, 11.982, 0.715349, 345.031, 0.293829, -0.0623581, 0.00701419, 0.102206, 0.463993
1825, 30.4304, 0.958881, 1, 0.158225, 0.127797, -0.979098, -0.109182, 0.155299, -0.981815, 12.2981, 0.94475, 344.9, 0.295642, -0.0672041, 0.00807986, 0.109313, 0.467343
1826, 30.4471, 0.959097, 1, 0.15846, 0.12715, -0.979144, -0.116642, 0.152059, -0.981465, 12.5811, 1.1525, 344.668, 0.297497, -0.072539, 0.00889202, 0.111576, 0.466788
1827, 30.4638, 0.95643, 1, 0.154251, 0.120163, -0.980697, -0.111691, 0.150761, -0.98224, 12.6501, 1.26369, 344.806, 0.299627, -0.0697733, 0.00942373, 0.10843, 0.464214
1828, 30.4805, 0.95729, 1, 0.157388, 0.128884, -0.97909, -0.115609, 0.15271, -0.981486, 12.8546, 1.37026, 344.813, 0.300272, -0.0721462, 0.0100015, 0.111159, 0.470602
1829, 30.4971, 0.955825, 1, 0.15605, 0.126182, -0.979656, -0.110434, 0.15348, -0.981961, 13.0586, 1.45633, 344.747, 0.30107, -0.0723921, 0.0106442, 0.113433, 0.470393
1830, 30.5138, 0.957153, 1, 0.156325, 0.123701, -0.979929, -0.111768, 0.15357, -0.981796, 13.1727, 1.50168, 344.727, 0.29975, -0.0721054, 0.0105976, 0.112575, 0.467494
1831, 30.5305, 0.957055, 1, 0.151985, 0.124202, -0.980548, -0.111007, 0.157171, -0.981313, 13.3483, 1.56495, 344.52, 0.302271, -0.0733192, 0.0116615, 0.111797, 0.472029
1832, 30.5472, 0.958475, 1, 0.152375, 0.123655, -0.980557, -0.10834, 0.15522, -0.981921, 13.4618, 1.5294, 344.303, 0.300326, -0.074841, 0.0126815, 0.115326, 0.469141
1833, 30.5639, 0.957622, 1, 0.153085, 0.124721, -0.980311, -0.113417, 0.153708, -0.981586, 13.6485, 1.53516, 344.381, 0.300367, -0.0763853, 0.0129175, 0.1152, 0.469072
1834, 30.5806, 0.956592, 1, 0.153187, 0.123563, -0.980442, -0.111848, 0.156052, -0.981396, 13.8567, 1.49135, 344.484, 0.299813, -0.0777441, 0.0140445, 0.117252, 0.469124
1835, 30.5972, 0.957495, 1, 0.148291, 0.121628, -0.981436, -0.115433, 0.154564, -0.981216, 14.1236, 1.41258, 344.657, 0.299145, -0.0806559, 0.0150021, 0.115947, 0.466772
1836, 30.6139, 0.95574, 1, 0.147066, 0.120131, -0.981804, -0.121256, 0.153466, -0.980686, 14.3163, 1.43448, 344.743, 0.300733, -0.0821049, 0.0151131, 0.113443, 0.466765
1837, 30.6306, 0.954434, 1, 0.147138, 0.123451, -0.981382, -0.121384, 0.154898, -0.980445, 14.6238, 1.3517, 344.779, 0.297846, -0.0834011, 0.0149624, 0.11448, 0.466719
1838, 30.6473, 0.952518, 1, 0.146656, 0.120516, -0.981819, -0.115643, 0.154407, -0.981216, 14.8687, 1.30038, 344.911, 0.295224, -0.0839816, 0.0150307, 0.117552, 0.462581
1839, 30.664, 0.951992, 1, 0.146295, 0.119674, -0.981975, -0.11863, 0.156226, -0.980571, 15.1305, 1.25101, 345.409, 0.29354, -0.0819851, 0.0145016, 0.112571, 0.461404
1840, 30.6807, 0.954443, 1, 0.145127, 0.122121, -0.981848, -0.125097, 0.156691, -0.979693, 15.5194, 1.15917, 345.537, 0.291485, -0.0850889, 0.0142883, 0.111626, 0.461104
1841, 30.6973, 0.954773, 1, 0.145508, 0.123947, -0.981562, -0.118188, 0.160935, -0.979863, 15.7293, 1.12627, 345.227, 0.289521, -0.0865852, 0.014959, 0.117497, 0.462396
1842, 30.714, 0.952158, 1, 0.141921, 0.125643, -0.981872, -0.123702, 0.156878, -0.97984, 15.9967, 1.08033, 345.416, 0.288798, -0.0882397, 0.015945, 0.114037, 0.460331
1843, 30.7307, 0.953771, 1, 0.141634, 0.13102, -0.98121, -0.12486, 0.161059, -0.979015, 16.218, 1.06351, 345.38, 0.286074, -0.090582, 0.0169779, 0.115986, 0.463126
1844, 30.7474, 0.951815, 1, 0.137939, 0.129938, -0.98188, -0.118874, 0.162343, -0.979548, 16.36, 1.10976, 345.161, 0.286865, -0.0910372, 0.0177222, 0.117224, 0.463589
1845, 30.7641, 0.952806, 1, 0.133397, 0.126633, -0.982939, -0.123134, 0.159885, -0.979426, 16.5771, 1.18117, 345.312, 0.287408, -0.0921978, 0.0181009, 0.114006, 0.461319
1846, 30.7808, 0.953271, 1, 0.132695, 0.12958, -0.98265, -0.124112, 0.158796, -0.979479, 16.6626, 1.3179, 345.193, 0.290879, -0.0925525, 0.0186936, 0.113311, 0.46542
1847, 30.7974, 0.952947, 1, 0.130202, 0.127193, -0.983295, -0.125961, 0.154572, -0.979919, 16.7498, 1.51557, 345.121, 0.292399, -0.093001, 0.0195386, 0.111535, 0.463135
1848, 30.8141, 0.953906, 1, 0.137322, 0.128911, -0.982102, -0.125645, 0.15989, -0.979106, 16.8122, 1.6394, 345.195, 0.293193, -0.0930298, 0.0198745, 0.116116, 0.467757
1849, 30.8308, 0.953353, 1, 0.131319, 0.124223, -0.983526, -0.125113, 0.156887, -0.97966, 16.8516, 1.76669, 344.96, 0.29482, -0.0940205, 0.0195309, 0.11398, 0.465038
1850, 30.8475, 0.95474, 1, 0.129172, 0.125455, -0.983654, -0.127823, 0.153298, -0.979878, 16.8816, 1.88873, 344.765, 0.293983, -0.0949834, 0.0197263, 0.112003, 0.462867
1851, 30.8642, 0.953717, 1, 0.13291, 0.126595, -0.98301, -0.128859, 0.158927, -0.978845, 16.8667, 1.9573, 344.767, 0.295155, -0.0951336, 0.0201378, 0.113767, 0.467614
1852, 30.8809, 0.955058, 1, 0.13249, 0.127045, -0.983009, -0.130385, 0.156614, -0.979016, 16.8348, 2.02311, 344.948, 0.295146, -0.0930653, 0.019539, 0.110246, 0.466747
1853, 30.8975, 0.954102, 1, 0.13017, 0.126828, -0.983346, -0.12842, 0.154296, -0.979643, 16.7785, 1.97075, 345.05, 0.294045, -0.0921202, 0.0191089, 0.108984, 0.46447
1854, 30.9142, 0.953711, 1, 0.133512, 0.12686, -0.982894, -0.129624, 0.156069, -0.979204, 16.7657, 1.94857, 345.123, 0.294109, -0.0919276, 0.0194976, 0.110053, 0.465493
1855, 30.9309, 0.953432, 1, 0.132886, 0.128065, -0.982823, -0.129057, 0.156865, -0.979152, 16.7024, 1.8931, 345.201, 0.293673, -0.0911448, 0.0191754, 0.108875, 0.466237
1856, 30.9476, 0.95559, 1, 0.129861, 0.128569, -0.983161, -0.1308, 0.159164, -0.978549, 16.6446, 1.77789, 345.418, 0.292069, -0.090533, 0.0187593, 0.10544, 0.465995
1857, 30.9643, 0.952056, 1, 0.131407, 0.126993, -0.983161, -0.128874, 0.15856, -0.978903, 16.6366, 1.70776, 345.554, 0.290382, -0.0913241, 0.0191587, 0.10815, 0.463249
1858, 30.981, 0.953204, 1, 0.135968, 0.130777, -0.982044, -0.129619, 0.163048, -0.978067, 16.5838, 1.57777, 345.614, 0.29006, -0.0906816, 0.0186243, 0.109378, 0.467305
1859, 30.9976, 0.951831, 1, 0.128982, 0.131204, -0.982929, -0.126651, 0.158621, -0.979183, 16.5282, 1.48616, 345.652, 0.285053, -0.0932611, 0.0193931, 0.109931, 0.460645
1860, 31.0143, 0.952579, 1, 0.128835, 0.130213, -0.98308, -0.121485, 0.162914, -0.979133, 16.4513, 1.42711, 345.767, 0.284961, -0.0921256, 0.0192697, 0.111847, 0.462217
1861, 31.031, 0.954387, 1, 0.12831, 0.130153, -0.983157, -0.121173, 0.160099, -0.979635, 16.3877, 1.40748, 345.592, 0.286112, -0.0921481, 0.0193298, 0.111595, 0.461742
1862, 31.0477, 0.954648, 1, 0.136073, 0.1244, -0.982858, -0.120628, 0.157902, -0.980059, 16.2404, 1.43208, 345.414, 0.286877, -0.0899976, 0.018729, 0.113627, 0.458477
1863, 31.0644, 0.95465, 1, 0.131099, 0.13094, -0.982684, -0.122639, 0.164061, -0.978797, 16.1457, 1.46113, 345.141, 0.288592, -0.0906146, 0.0189389, 0.110732, 0.466371
1864, 31.0811, 0.953144, 1, 0.135096, 0.128109, -0.982516, -0.123102, 0.157942, -0.979745, 16.0597, 1.53983, 345.342, 0.289531, -0.0895182, 0.0181029, 0.110978, 0.462975
1865, 31.0977, 0.952393, 1, 0.139526, 0.130829, -0.981538, -0.119552, 0.1594, -0.979948, 15.9561, 1.58673, 345.34, 0.290088, -0.0892011, 0.0180627, 0.115841, 0.465873
1866, 31.1144, 0.953344, 1, 0.132937, 0.127501, -0.982889, -0.126164, 0.161974, -0.978697, 15.9054, 1.62272, 345.227, 0.290979, -0.0885274, 0.0178151, 0.10744, 0.465911
1867, 31.1311, 0.952415, 1, 0.135418, 0.125392, -0.982822, -0.122177, 0.162399, -0.979132, 15.8841, 1.631, 345.253, 0.292807, -0.088233, 0.0173204, 0.110832, 0.466754
1868, 31.1478, 0.952981, 1, 0.135552, 0.126532, -0.982657, -0.123676, 0.160557, -0.979248, 15.9243, 1.65069, 345.283, 0.292929, -0.0887258, 0.0178566, 0.110712, 0.46645
1869, 31.1645, 0.954114, 1, 0.135998, 0.126774, -0.982564, -0.123313, 0.161613, -0.97912, 15.9251, 1.64113, 345.011, 0.292627, -0.088751, 0.0176089, 0.111175, 0.466761
1870, 31.1812, 0.952701, 1, 0.134634, 0.125546, -0.98291, -0.122988, 0.159817, -0.979455, 15.9722, 1.68884, 345.015, 0.292921, -0.0888514, 0.0178591, 0.110892, 0.465427
1871, 31.1978, 0.954454, 1, 0.136249, 0.124561, -0.982813, -0.125594, 0.161596, -0.978832, 16.0083, 1.824, 345.108, 0.294813, -0.0887296, 0.0183889, 0.110291, 0.467847
1872, 31.2145, 0.951446, 1, 0.141341, 0.124662, -0.982081, -0.124772, 0.161881, -0.97889, 16.0373, 1.95671, 345.049, 0.296736, -0.0900541, 0.018871, 0.115111, 0.469925
1873, 31.2312, 0.953141, 1, 0.138155, 0.126273, -0.982328, -0.12495, 0.159141, -0.979317, 16.1002, 1.94393, 345.028, 0.29684, -0.0912999, 0.0194652, 0.114847, 0.469302
1874, 31.2479, 0.953815, 1, 0.134511, 0.128007, -0.982609, -0.122257, 0.153812, -0.980508, 16.1784, 1.9301, 344.914, 0.296529, -0.091856, 0.0195599, 0.114627, 0.466899
1875, 31.2646, 0.952221, 1, 0.131342, 0.128953, -0.982914, -0.118082, 0.159989, -0.980031, 16.2453, 2.04568, 344.805, 0.296821, -0.092443, 0.0201763, 0.115886, 0.470806
1876, 31.2813, 0.952324, 1, 0.131695, 0.127119, -0.983106, -0.128093, 0.152025, -0.980041, 16.4138, 2.22713, 344.655, 0.296943, -0.0948852, 0.0205598, 0.113562, 0.466152
1877, 31.2979, 0.953734, 1, 0.129194, 0.125374, -0.983662, -0.127968, 0.150683, -0.980265, 16.5224, 2.2803, 344.921, 0.296143, -0.094831, 0.0211829, 0.112115, 0.463582
1878, 31.3146, 0.955238, 1, 0.130295, 0.127168, -0.983286, -0.127014, 0.15118, -0.980312, 16.5326, 2.29008, 344.947, 0.296845, -0.0948156, 0.0211944, 0.11358, 0.465447
1879, 31.3313, 0.954797, 1, 0.128717, 0.127194, -0.98349, -0.126291, 0.152666, -0.980175, 16.6115, 2.30372, 344.974, 0.297076, -0.0946258, 0.0212959, 0.112802, 0.466379
1880, 31.348, 0.953845, 1, 0.132907, 0.122545, -0.983523, -0.125445, 0.153679, -0.980126, 16.5608, 2.26714, 344.94, 0.297309, -0.0939696, 0.0207721, 0.114528, 0.464649
1881, 31.3647, 0.952181, 1, 0.130399, 0.127707, -0.983202, -0.123964, 0.151977, -0.980579, 16.5282, 2.1924, 345.028, 0.296118, -0.0935061, 0.0207592, 0.113425, 0.465296
1882, 31.3814, 0.95452, 1, 0.136281, 0.128449, -0.982308, -0.120965, 0.152199, -0.980919, 16.4155, 2.07366, 345.042, 0.294819, -0.0921806, 0.0205018, 0.11675, 0.464615
1883, 31.398, 0.955245, 1, 0.132961, 0.129835, -0.98258, -0.123649, 0.156591, -0.979893, 16.3606, 1.9427, 345.624, 0.293422, -0.0918544, 0.0203021, 0.112911, 0.466494
