1242, 20.704, 0.985698, 1, 0.150169, 0.416402, -0.896693, -0.0576386, 0.38638, -0.920537, -29.4636, -81.3916, 502.997, 0.211593, -0.27276, 0.147228, 0.312281, 0.656336
1243, 20.7207, 0.986867, 1, 0.159688, 0.414912, -0.895738, -0.059615, 0.386686, -0.920282, -29.6665, -81.2098, 502.766, 0.211637, -0.271465, 0.146347, 0.316124, 0.657072
1244, 20.7374, 0.986987, 1, 0.159655, 0.412757, -0.896739, -0.0621103, 0.386964, -0.920001, -29.8908, -81.0837, 502.967, 0.210797, -0.26842, 0.144967, 0.311264, 0.654658
1245, 20.7541, 0.986013, 1, 0.162277, 0.414092, -0.895653, -0.0650544, 0.386932, -0.919811, -29.8996, -81.0352, 502.908, 0.210431, -0.268511, 0.144024, 0.311331, 0.655174
1246, 20.7708, 0.985691, 1, 0.164269, 0.411258, -0.896595, -0.0671708, 0.383398, -0.921138, -30.1585, -81.0057, 503.579, 0.20831, -0.266414, 0.143597, 0.309265, 0.650106
1247, 20.7874, 0.986765, 1, 0.163881, 0.414271, -0.895278, -0.0663399, 0.381593, -0.921947, -30.3469, -80.9453, 503.642, 0.207981, -0.26544, 0.142821, 0.308556, 0.650232
1248, 20.8041, 0.987045, 1, 0.164235, 0.414856, -0.894942, -0.0698759, 0.380717, -0.922047, -30.3712, -80.8847, 503.552, 0.207612, -0.265915, 0.142278, 0.307202, 0.649437
1249, 20.8208, 0.987174, 1, 0.167384, 0.411738, -0.895798, -0.0683725, 0.378844, -0.922931, -30.532, -80.8447, 503.559, 0.206733, -0.265149, 0.142005, 0.309697, 0.646639
1250, 20.8375, 0.986686, 1, 0.165441, 0.413404, -0.895392, -0.0654283, 0.38012, -0.92262, -30.8437, -80.9292, 504.223, 0.206681, -0.261682, 0.141713, 0.30608, 0.647729
1251, 20.8542, 0.987083, 1, 0.164182, 0.416092, -0.894378, -0.0642884, 0.378835, -0.923229, -30.9199, -80.9203, 504.396, 0.205749, -0.262191, 0.142169, 0.306357, 0.64741
1252, 20.8709, 0.985027, 1, 0.166239, 0.417682, -0.893256, -0.0618485, 0.38209, -0.922053, -31.1465, -80.9674, 504.683, 0.206921, -0.259972, 0.142018, 0.306385, 0.651567
1253, 20.8875, 0.985934, 1, 0.168912, 0.415677, -0.89369, -0.0600261, 0.384095, -0.92134, -31.1996, -80.8514, 504.438, 0.207097, -0.260901, 0.141177, 0.31063, 0.652718
1254, 20.9042, 0.98546, 1, 0.167078, 0.418784, -0.892583, -0.0588836, 0.386019, -0.92061, -31.3218, -80.8449, 504.398, 0.206072, -0.258739, 0.141043, 0.306895, 0.654161
1255, 20.9209, 0.986402, 1, 0.167268, 0.417636, -0.893086, -0.061911, 0.385366, -0.920685, -31.4741, -80.7491, 503.971, 0.204332, -0.257552, 0.139878, 0.304121, 0.651304
1256, 20.9376, 0.986065, 1, 0.167116, 0.417058, -0.893384, -0.0594389, 0.385008, -0.920997, -31.667, -80.6429, 503.462, 0.204068, -0.256307, 0.138013, 0.3046, 0.650666
1257, 20.9543, 0.985249, 1, 0.170431, 0.417895, -0.892366, -0.0579622, 0.385562, -0.92086, -31.7645, -80.6617, 503.696, 0.203619, -0.25435, 0.13705, 0.305385, 0.651632
1258, 20.971, 0.985706, 1, 0.168665, 0.417956, -0.892673, -0.0564394, 0.385262, -0.92108, -31.8982, -80.5789, 503.383, 0.203143, -0.252937, 0.136559, 0.303661, 0.650956
1259, 20.9876, 0.983259, 1, 0.168419, 0.412788, -0.895121, -0.0533896, 0.389309, -0.919559, -31.9593, -80.5421, 503.323, 0.205676, -0.254373, 0.134609, 0.308269, 0.653033
1260, 21.0043, 0.983019, 1, 0.168767, 0.412219, -0.895317, -0.0544844, 0.388922, -0.919658, -32.0821, -80.6091, 503.535, 0.208086, -0.252666, 0.133652, 0.306652, 0.654261
1261, 21.021, 0.98302, 1, 0.166861, 0.411212, -0.896138, -0.0522798, 0.389972, -0.919342, -32.1335, -80.5456, 503.724, 0.209327, -0.252255, 0.132961, 0.306453, 0.655512
1262, 21.0377, 0.982151, 1, 0.167388, 0.410708, -0.89627, -0.0527165, 0.387601, -0.920319, -32.2649, -80.3111, 503.085, 0.209378, -0.252225, 0.131319, 0.307238, 0.654108
1263, 21.0544, 0.982565, 1, 0.168754, 0.409027, -0.896783, -0.0522104, 0.388985, -0.919763, -32.3104, -80.2671, 502.933, 0.212726, -0.252531, 0.132023, 0.308946, 0.657129
1264, 21.0711, 0.983096, 1, 0.170098, 0.403923, -0.89884, -0.0523532, 0.386096, -0.920972, -32.4767, -80.1623, 503.206, 0.214719, -0.25186, 0.1305, 0.309666, 0.654555
1265, 21.0877, 0.983558, 1, 0.170069, 0.409434, -0.896349, -0.0529595, 0.384755, -0.921498, -32.5581, -79.9377, 502.456, 0.215156, -0.251635, 0.129657, 0.309418, 0.657192
1266, 21.1044, 0.982615, 1, 0.169563, 0.409211, -0.896546, -0.0550693, 0.385326, -0.921136, -32.6286, -80.0068, 503.126, 0.217248, -0.250288, 0.129734, 0.30626, 0.658946
1267, 21.1211, 0.982342, 1, 0.168458, 0.41176, -0.895586, -0.0561015, 0.385998, -0.920792, -32.7005, -79.8395, 503.002, 0.219873, -0.250816, 0.129828, 0.306051, 0.66299
1268, 21.1378, 0.9818, 1, 0.167492, 0.407582, -0.897677, -0.0533535, 0.387048, -0.920515, -32.6704, -79.6519, 502.67, 0.218005, -0.251101, 0.127359, 0.308542, 0.660064
1269, 21.1545, 0.983035, 1, 0.171948, 0.408339, -0.896489, -0.0569583, 0.3888, -0.91956, -32.7056, -79.6786, 503.117, 0.217227, -0.252328, 0.126745, 0.310996, 0.66119
1270, 21.1712, 0.983557, 1, 0.168765, 0.40563, -0.898322, -0.052977, 0.388523, -0.919915, -32.6043, -79.474, 502.405, 0.216647, -0.252411, 0.124355, 0.312724, 0.658976
1271, 21.1878, 0.984324, 1, 0.178591, 0.393681, -0.901732, -0.0553041, 0.381854, -0.922566, -32.4487, -79.5782, 502.611, 0.217335, -0.256909, 0.124438, 0.323326, 0.650457
1873, 31.2312, 0.986255, 1, 0.223097, 0.327043, -0.918298, 0.0256313, 0.379242, -0.924942, -68.3882, -73.3497, 513.629, 0.228971, -0.0693126, -0.177263, 0.291145, 0.590842
1874, 31.2479, 0.98595, 1, 0.216724, 0.330436, -0.918609, 0.0271372, 0.386888, -0.921727, -67.6759, -73.155, 513.154, 0.231339, -0.0697154, -0.17436, 0.289286, 0.599473
1875, 31.2646, 0.985725, 1, 0.209995, 0.330106, -0.920289, 0.0200545, 0.380204, -0.924685, -66.9308, -72.8648, 512.845, 0.232546, -0.0739596, -0.172075, 0.284081, 0.597985
1876, 31.2813, 0.985838, 1, 0.210553, 0.334009, -0.918752, 0.022169, 0.381954, -0.923915, -66.4484, -72.563, 512.865, 0.233386, -0.073017, -0.169026, 0.284423, 0.602149
1877, 31.2979, 0.985609, 1, 0.214898, 0.326785, -0.920342, 0.016126, 0.38514, -0.922717, -65.9891, -72.1364, 512.512, 0.23573, -0.0762606, -0.166603, 0.286137, 0.602993
1878, 31.3146, 0.985544, 1, 0.207159, 0.323043, -0.923433, 0.0133892, 0.379099, -0.925259, -65.3284, -71.704, 511.786, 0.238017, -0.0791972, -0.162104, 0.280182, 0.600974
1879, 31.3313, 0.984938, 1, 0.211662, 0.322069, -0.922752, 0.0129453, 0.379308, -0.92518, -64.8703, -71.249, 511.577, 0.240467, -0.0823572, -0.158374, 0.285496, 0.603655
1880, 31.348, 0.98542, 1, 0.21438, 0.323411, -0.921654, 0.0102951, 0.377847, -0.925811, -64.4299, -70.844, 511.817, 0.244447, -0.0888888, -0.153849, 0.292294, 0.608714
1881, 31.3647, 0.985117, 1, 0.206586, 0.339738, -0.917551, 0.0162117, 0.373596, -0.92745, -64.0695, -70.4472, 511.093, 0.246588, -0.089271, -0.149768, 0.292633, 0.617758
1882, 31.3814, 0.984423, 1, 0.200218, 0.332022, -0.921778, 0.0131689, 0.369545, -0.92912, -63.7836, -70.1789, 511.357, 0.244638, -0.0938375, -0.14621, 0.289887, 0.610181
1883, 31.398, 0.984291, 1, 0.204938, 0.331783, -0.920826, 0.0123502, 0.370027, -0.928939, -63.5664, -70.0144, 511.398, 0.24829, -0.0971799, -0.142943, 0.295532, 0.613921
1884, 31.4147, 0.984383, 1, 0.201141, 0.331415, -0.921795, 0.00556148, 0.365251, -0.930893, -63.431, -69.8866, 511.165, 0.249769, -0.101142, -0.141687, 0.292407, 0.61306
1885, 31.4314, 0.984118, 1, 0.185521, 0.320403, -0.928937, -0.00607495, 0.355897, -0.934505, -63.3898, -69.891, 511.173, 0.250241, -0.10087, -0.142431, 0.272561, 0.602889
1886, 31.4481, 0.985295, 1, 0.177042, 0.315588, -0.932234, -0.00955754, 0.359356, -0.933152, -63.3112, -69.8836, 510.178, 0.249542, -0.101728, -0.141685, 0.265799, 0.601805
1887, 31.4648, 0.984841, 1, 0.177478, 0.311407, -0.933556, -0.0135187, 0.354915, -0.934801, -63.2974, -69.9158, 509.964, 0.251061, -0.102705, -0.141065, 0.263436, 0.598943
1888, 31.4815, 0.984807, 1, 0.171696, 0.317993, -0.932417, -0.01662, 0.353506, -0.935285, -63.2236, -69.9466, 509.24, 0.247914, -0.103707, -0.139224, 0.259675, 0.599276
1889, 31.4981, 0.986345, 1, 0.084039, 0.306919, -0.948018, -0.0123996, 0.350985, -0.936299, -63.4227, -69.8411, 508.881, 0.246371, -0.102734, -0.138324, 0.206639, 0.591701
1890, 31.5148, 0.986192, 1, 0.0786969, 0.315537, -0.945644, -0.0161036, 0.3549, -0.934766, -63.5165, -69.8574, 509.141, 0.246718, -0.101682, -0.137149, 0.201338, 0.599571
1891, 31.5315, 0.98548, 1, 0.0868489, 0.300712, -0.949752, -0.0174053, 0.355261, -0.934605, -63.7744, -69.8463, 509.437, 0.245439, -0.0991024, -0.137316, 0.200411, 0.58986
1892, 31.5482, 0.985717, 1, 0.0781505, 0.327157, -0.941733, -0.0154461, 0.352757, -0.935587, -63.8421, -69.5399, 507.71, 0.244909, -0.098126, -0.135855, 0.198395, 0.602599
1893, 31.5649, 0.986367, 1, 0.0872106, 0.310883, -0.946438, -0.0187304, 0.349553, -0.936729, -64.1587, -69.5782, 509.045, 0.247045, -0.0998657, -0.135415, 0.201374, 0.594115
1894, 31.5816, 0.985223, 1, 0.0841841, 0.330476, -0.940053, -0.0140468, 0.354731, -0.934863, -64.3187, -69.2831, 507.834, 0.246359, -0.0945011, -0.135967, 0.199221, 0.606824
1895, 31.5982, 0.984589, 1, 0.0831814, 0.339392, -0.93696, -0.0118316, 0.355976, -0.93442, -64.7403, -69.1022, 507.904, 0.248837, -0.0903529, -0.134767, 0.195554, 0.614407
1896, 31.6149, 0.984807, 1, 0.085739, 0.324636, -0.941945, -0.0137155, 0.353121, -0.935477, -64.943, -69.0832, 508.223, 0.249021, -0.0928575, -0.134927, 0.197001, 0.604719
1897, 31.6316, 0.98536, 1, 0.0955877, 0.345635, -0.933488, -0.0119391, 0.353216, -0.935466, -65.2838, -68.8641, 507.846, 0.251794, -0.0890561, -0.133063, 0.201656, 0.618724
1898, 31.6483, 0.985189, 1, 0.0960056, 0.317326, -0.943444, -0.0130733, 0.350517, -0.936465, -65.7791, -68.8953, 508.789, 0.254118, -0.0881828, -0.132565, 0.195192, 0.604109
1899, 31.665, 0.983989, 1, 0.0865638, 0.342303, -0.935594, -0.013546, 0.357141, -0.933952, -65.8501, -68.783, 507.708, 0.257496, -0.0847924, -0.131269, 0.189392, 0.624636
1900, 31.6817, 0.983898, 1, 0.0837651, 0.334901, -0.938523, -0.0134806, 0.356736, -0.934108, -66.4038, -68.946, 508.594, 0.25732, -0.0832627, -0.131936, 0.184891, 0.61974
1901, 31.6983, 0.98363, 1, 0.0735309, 0.348828, -0.934298, -0.0171976, 0.359529, -0.932975, -66.4668, -69.0509, 507.752, 0.255074, -0.0819046, -0.131824, 0.176469, 0.627342
1902, 31.715, 0.984364, 1, 0.0648198, 0.339182, -0.938485, -0.0149455, 0.362017, -0.932052, -66.5117, -69.3416, 507.61, 0.251673, -0.0820397, -0.133518, 0.172999, 0.620641
1903, 31.7317, 0.985684, 1, 0.0710358, 0.308697, -0.948504, -0.0192403, 0.354524, -0.934849, -66.8751, -70.1156, 510.279, 0.25074, -0.0825405, -0.137263, 0.170587, 0.599159
1904, 31.7484, 0.984828, 1, 0.0587024, 0.349797, -0.934984, -0.0210186, 0.362699, -0.931669, -66.2836, -70.1535, 506.893, 0.24007, -0.083694, -0.138806, 0.171051, 0.616347
1905, 31.7651, 0.985186, 1, 0.0575986, 0.324508, -0.944128, -0.0228398, 0.363258, -0.931409, -66.3783, -70.7234, 507.881, 0.249276, -0.0895537, -0.139469, 0.174288, 0.612199
1906, 31.7818, 0.983027, 1, 0.056805, 0.339476, -0.938898, -0.0243416, 0.36724, -0.929807, -65.8052, -70.8662, 505.387, 0.245666, -0.0952852, -0.140757, 0.183461, 0.619584
1907, 31.7984, 0.98293, 1, 0.0534249, 0.325024, -0.944195, -0.0225943, 0.367487, -0.929754, -65.691, -71.1479, 505.288, 0.2522, -0.100297, -0.141561, 0.188039, 0.618422
1908, 31.8151, 0.98414, 1, 0.0553441, 0.321147, -0.945411, -0.0234626, 0.368887, -0.929178, -65.7189, -71.3407, 505.425, 0.258664, -0.102658, -0.141056, 0.191512, 0.623409
1909, 31.8318, 0.983734, 1, 0.0509963, 0.319514, -0.946208, -0.0227505, 0.3707, -0.928474, -65.4889, -71.3899, 504.761, 0.257852, -0.10728, -0.143035, 0.196263, 0.622655
1910, 31.8485, 0.984354, 1, 0.0550507, 0.312106, -0.948451, -0.0213518, 0.372166, -0.927921, -65.397, -71.3968, 504.845, 0.260778, -0.108365, -0.146028, 0.201372, 0.621943
1911, 31.8652, 0.983896, 1, 0.0674871, 0.329589, -0.94171, -0.0207968, 0.370566, -0.928573, -65.2372, -71.1002, 503.804, 0.262602, -0.106892, -0.147622, 0.210007, 0.63151
1912, 31.8819, 0.984919, 1, 0.0705959, 0.319388, -0.944991, -0.0221829, 0.372522, -0.927758, -65.2473, -70.9149, 504.162, 0.267805, -0.106369, -0.15033, 0.210168, 0.631391
1913, 31.8985, 0.985331, 1, 0.0697807, 0.324675, -0.943248, -0.0157182, 0.371463, -0.928315, -65.1658, -70.5809, 504.848, 0.287761, -0.108359, -0.149574, 0.216717, 0.652129
1914, 31.9152, 0.984167, 1, 0.164782, 0.332764, -0.928502, -0.0130723, 0.376058, -0.926504, -65.1673, -70.1636, 505.287, 0.301924, -0.103485, -0.149484, 0.272412, 0.668766
1915, 31.9319, 0.986137, 1, 0.184306, 0.310836, -0.932423, -0.00966911, 0.376608, -0.926322, -65.1112, -69.6577, 506.983, 0.31939, -0.107633, -0.149209, 0.288747, 0.672669
1916, 31.9486, 0.986749, 1, 0.179568, 0.345096, -0.92123, -0.0146768, 0.386912, -0.922, -64.9414, -68.9608, 508.629, 0.325316, -0.110797, -0.141888, 0.292947, 0.704207
1917, 31.9653, 0.985712, 1, 0.269086, 0.376879, -0.886315, -0.0152, 0.41345, -0.9104, -64.3546, -68.4033, 514.373, 0.335484, -0.119894, -0.127944, 0.375111, 0.750704
1918, 31.982, 0.98269, 1, 0.294819, 0.355308, -0.887039, 0.00386064, 0.40116, -0.916, -63.8666, -68.2317, 523.646, 0.364637, -0.140842, -0.106031, 0.421046, 0.761496
1919, 31.9986, 0.982319, 1, 0.319255, 0.360772, -0.87631, 0.0109628, 0.409625, -0.912188, -63.0631, -67.67, 526.463, 0.367521, -0.157831, -0.0941217, 0.465271, 0.777013
1920, 32.0153, 0.981147, 1, 0.285191, 0.372435, -0.883152, -0.0027898, 0.405345, -0.914159, -61.656, -67.0256, 526.971, 0.370601, -0.171648, -0.0815494, 0.450029, 0.785678
1921, 32.032, 0.952972, 1, 0.304654, 0.370685, -0.87737, 0.0028411, 0.397064, -0.917786, -60.7156, -66.573, 527.702, 0.372331, -0.182837, -0.0701552, 0.476113, 0.785874
1922, 32.0487, 0.967426, 1, 0.277855, 0.37189, -0.885717, 0.00431463, 0.386445, -0.922302, -59.4953, -65.824, 527.765, 0.335629, -0.215442, -0.0715798, 0.485216, 0.745169
1923, 32.0654, 0.966966, 1, 0.291721, 0.363604, -0.884698, 0.0079227, 0.379417, -0.925192, -58.2766, -65.3677, 527.931, 0.324027, -0.218776, -0.0659809, 0.491587, 0.727474
1924, 32.0821, 0.968043, 1, 0.297534, 0.350303, -0.888122, 0.0221619, 0.368792, -0.929248, -56.8778, -65.082, 528.419, 0.32113, -0.236299, -0.0524916, 0.515622, 0.71563
1925, 32.0987, 0.970261, 1, 0.300894, 0.349125, -0.887454, 0.0349886, 0.359169, -0.932616, -55.6348, -64.8229, 528.841, 0.316108, -0.248491, -0.0410106, 0.532895, 0.708669
1926, 32.1154, 0.967771, 1, 0.308154, 0.322991, -0.894828, 0.049881, 0.35144, -0.934881, -54.6823, -64.6235, 530.815, 0.318428, -0.266604, -0.0275445, 0.558786, 0.696545
1927, 32.1321, 0.965019, 1, 0.305635, 0.322201, -0.895977, 0.0580514, 0.348838, -0.935383, -53.5796, -64.1548, 530.106, 0.31887, -0.281361, -0.0147829, 0.575313, 0.69967
1928, 32.1488, 0.963476, 1, 0.300007, 0.317844, -0.899428, 0.0680929, 0.347937, -0.935042, -53.1, -63.8715, 531.135, 0.329341, -0.2953, 0.00165171, 0.588303, 0.709002
1929, 32.1655, 0.970298, 1, 0.289973, 0.314236, -0.903975, 0.0710827, 0.352367, -0.933158, -52.6355, -63.4449, 531.257, 0.335037, -0.301218, 0.013915, 0.586682, 0.714856
